Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,43:00,6,13,.462,0,1,.000,4,4,1.000,5,2,7,0,1,0,1,3,16
declean01,35:00,3,7,.429,0,0,,6,8,.750,4,4,8,1,3,0,5,2,12
anderke01,33:00,7,13,.538,0,1,.000,3,5,.600,1,3,4,12,0,0,4,3,17
walkean02,27:00,7,15,.467,0,0,,1,2,.500,1,7,8,1,1,1,1,3,15
minorgr01,24:00,1,6,.167,0,1,.000,3,4,.750,1,3,4,1,2,0,2,2,5
knightr01,28:00,6,9,.667,0,0,,0,0,,5,1,6,0,0,1,2,4,12
mccarwa01,21:00,3,11,.273,0,3,.000,0,1,.000,2,2,4,0,3,0,2,3,6
barroda01,15:00,3,5,.600,1,1,1.000,2,2,1.000,0,0,0,2,0,0,0,0,9
bowenbr01,14:00,3,4,.750,0,0,,2,2,1.000,1,1,2,1,0,0,0,5,8
Team Totals,240,39,83,.470,1,7,.143,21,28,.750,20,23,43,18,10,2,17,25,100
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,38:00,8,16,.500,2,4,.500,7,7,1.000,1,2,3,2,3,0,1,0,25
jacksma01,37:00,4,9,.444,2,4,.500,1,2,.500,2,3,5,11,0,0,3,1,11
davisda01,29:00,10,12,.833,0,0,,2,3,.667,2,4,6,1,0,4,0,2,22
mullich01,27:00,4,9,.444,1,5,.200,3,4,.750,0,4,4,2,2,1,3,3,12
smitsri01,25:00,5,7,.714,0,0,,4,4,1.000,0,4,4,1,0,2,4,3,14
davisan01,23:00,1,2,.500,0,0,,2,2,1.000,3,4,7,1,0,1,0,4,4
roseja01,21:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,1,0,1,1,2
mckeyde01,19:00,4,4,1.000,0,0,,1,3,.333,1,0,1,3,4,0,1,2,9
besttr01,11:00,0,3,.000,0,1,.000,1,2,.500,1,0,1,2,0,0,1,2,1
hoibefr01,10:00,1,3,.333,1,1,1.000,1,2,.500,0,1,1,0,0,0,1,1,4
Team Totals,240,38,69,.551,6,16,.375,22,29,.759,10,22,32,25,10,8,15,19,104
