Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,46:00,3,8,.375,0,0,,0,0,,6,14,20,0,0,0,1,2,6
jordami01,43:00,17,33,.515,1,2,.500,7,9,.778,3,5,8,6,3,1,2,1,42
pippesc01,40:00,10,19,.526,3,5,.600,2,2,1.000,4,5,9,6,3,0,2,1,25
harpero01,32:00,4,9,.444,0,0,,2,3,.667,1,0,1,4,0,1,0,4,10
kukocto01,30:00,3,10,.300,2,3,.667,0,0,,2,3,5,4,0,0,2,2,8
kerrst01,26:00,3,5,.600,2,3,.667,0,0,,0,4,4,1,0,0,1,2,8
burresc01,10:00,0,1,.000,0,1,.000,1,4,.250,0,0,0,1,0,0,0,1,1
wennibi01,7:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,3,2
buechju01,5:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,0,0,0
simpkdi01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,41,89,.461,8,15,.533,12,18,.667,17,31,48,22,6,2,8,16,102
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,41:00,11,20,.550,1,3,.333,1,2,.500,0,2,2,1,0,0,2,0,24
wardch01,41:00,5,7,.714,3,5,.600,0,0,,0,3,3,15,2,0,2,2,13
johnsla02,39:00,9,14,.643,0,1,.000,2,4,.500,2,1,3,2,0,0,1,2,20
millsch01,38:00,4,10,.400,0,2,.000,1,1,1.000,0,2,2,0,1,1,4,2,9
oaklech01,35:00,4,8,.500,0,0,,2,3,.667,2,12,14,4,0,0,2,3,10
starkjo01,27:00,4,13,.308,1,4,.250,1,4,.250,1,4,5,2,0,0,1,3,10
cummite01,11:00,1,4,.250,0,0,,1,2,.500,1,3,4,0,0,0,0,5,3
thompbr01,7:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
davisbe01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,76,.500,5,15,.333,8,16,.500,6,27,33,24,3,1,12,17,89
