Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
deherte01,34:00,4,11,.364,1,4,.250,3,3,1.000,0,1,1,5,2,0,4,3,12
richmmi01,32:00,6,15,.400,1,3,.333,5,7,.714,0,3,3,10,0,0,1,3,18
willico02,29:00,5,9,.556,0,0,,1,3,.333,0,0,0,0,1,0,0,3,11
polynol01,27:00,4,5,.800,0,0,,3,6,.500,0,3,3,2,1,0,2,4,11
owensbi01,26:00,2,7,.286,0,1,.000,0,0,,1,4,5,1,2,2,1,2,4
fundela01,31:00,6,11,.545,0,0,,3,3,1.000,2,0,2,1,1,0,3,1,15
johnsan02,21:00,3,7,.429,1,3,.333,1,4,.250,2,1,3,6,0,0,2,2,8
stewami01,17:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,1,0,3,6
abdulma02,7:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2
grimmde01,7:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0
abdulta01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0
salvake01,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,2,0,2,0
Team Totals,240,34,75,.453,3,12,.250,16,26,.615,6,17,23,25,7,5,14,27,87
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,31:00,4,8,.500,0,0,,3,3,1.000,5,5,10,2,2,0,1,5,11
ewingpa01,27:00,7,9,.778,0,0,,3,5,.600,0,7,7,2,1,0,4,4,17
houstal01,27:00,5,8,.625,0,0,,4,4,1.000,0,2,2,6,0,0,2,2,14
johnsla02,24:00,4,10,.400,0,0,,6,6,1.000,1,0,1,2,1,0,2,4,14
wardch01,15:00,5,6,.833,1,2,.500,0,0,,0,0,0,2,1,0,1,3,11
millsch01,38:00,5,13,.385,1,3,.333,3,3,1.000,2,5,7,1,0,0,0,3,14
childch01,32:00,4,6,.667,2,2,1.000,0,0,,0,3,3,6,1,0,2,2,10
starkjo01,23:00,6,13,.462,2,3,.667,5,5,1.000,1,2,3,2,1,0,1,2,19
dudlech02,23:00,1,2,.500,0,0,,2,2,1.000,2,8,10,1,2,4,2,2,4
Team Totals,240,41,75,.547,6,10,.600,26,28,.929,11,32,43,24,9,4,15,27,114
