Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,41:00,8,21,.381,0,2,.000,2,2,1.000,4,1,5,5,3,0,2,3,18
scottde01,27:00,7,17,.412,1,6,.167,3,4,.750,1,3,4,0,1,0,2,2,18
reevekh01,25:00,1,3,.333,0,2,.000,2,2,1.000,0,2,2,2,0,0,2,5,4
stricer01,23:00,2,8,.250,0,1,.000,0,0,,1,1,2,2,0,0,2,1,4
greenac01,18:00,1,4,.250,0,0,,2,2,1.000,1,4,5,0,0,0,0,0,4
davishu01,34:00,6,14,.429,1,2,.500,0,0,,1,4,5,3,1,0,1,2,13
walkesa01,33:00,6,9,.667,0,0,,1,6,.167,1,7,8,0,0,2,0,4,13
muursma01,22:00,3,6,.500,0,0,,4,4,1.000,2,0,2,0,2,1,1,2,10
wellsbu01,7:00,0,1,.000,0,0,,0,2,.000,0,0,0,0,0,1,1,1,0
ollieke01,6:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,2,0,3
anstech01,4:00,0,0,,0,0,,2,2,1.000,1,1,2,0,0,0,0,0,2
Team Totals,240,35,84,.417,2,13,.154,17,26,.654,12,23,35,12,7,4,13,20,89
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,29:00,7,10,.700,0,0,,1,4,.250,2,6,8,2,1,1,3,0,15
jonesed02,28:00,6,12,.500,1,5,.200,4,4,1.000,0,4,4,4,1,0,2,2,17
vanexni01,28:00,3,7,.429,0,2,.000,0,0,,1,2,3,7,0,0,1,2,6
foxri01,25:00,6,11,.545,1,5,.200,6,6,1.000,0,3,3,2,1,0,0,2,19
horryro01,21:00,4,5,.800,0,0,,0,0,,2,4,6,0,0,1,1,3,8
bryanko01,32:00,12,21,.571,3,7,.429,3,4,.750,1,2,3,3,0,0,2,3,30
blounco01,22:00,3,6,.500,0,0,,0,0,,0,1,1,1,1,1,1,1,6
fishede01,20:00,2,4,.500,1,2,.500,2,2,1.000,1,4,5,7,3,0,2,3,7
rooksse01,19:00,1,3,.333,0,0,,2,2,1.000,2,5,7,3,0,4,1,2,4
barryjo01,12:00,1,1,1.000,1,1,1.000,0,0,,0,2,2,4,1,0,1,4,3
bennema01,4:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,4
Team Totals,240,47,82,.573,7,22,.318,18,22,.818,9,33,42,33,8,7,14,23,119
