Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mutomdi01,43:00,12,18,.667,0,0,,1,2,.500,7,8,15,1,0,2,1,3,25
smithst01,43:00,8,17,.471,2,4,.500,3,4,.750,2,4,6,6,2,1,3,3,21
blaylmo01,43:00,7,16,.438,2,4,.500,2,3,.667,0,2,2,9,6,0,5,3,18
laettch01,36:00,3,3,1.000,0,0,,1,2,.500,0,7,7,3,0,2,6,0,7
corbity01,32:00,3,6,.500,0,0,,0,0,,1,0,1,1,0,0,1,2,6
hendeal01,17:00,4,7,.571,0,0,,1,2,.500,2,2,4,0,0,0,0,2,9
brownch01,16:00,1,5,.200,0,0,,0,0,,0,3,3,1,0,0,1,2,2
grayed01,5:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1
livinra01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,72,.528,4,8,.500,9,15,.600,12,26,38,21,8,5,17,18,89
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,43:00,10,15,.667,4,5,.800,6,6,1.000,3,1,4,5,3,0,1,6,30
smitsri01,38:00,9,17,.529,0,0,,3,4,.750,3,4,7,0,1,0,2,3,21
davisda01,37:00,2,6,.333,0,0,,1,2,.500,2,9,11,0,1,0,0,3,5
mullich01,24:00,2,7,.286,0,1,.000,2,2,1.000,0,0,0,2,1,0,2,2,6
jacksma01,17:00,1,5,.200,0,1,.000,1,2,.500,1,1,2,7,0,0,1,1,3
besttr01,31:00,1,7,.143,0,3,.000,2,2,1.000,0,1,1,7,1,0,1,4,4
roseja01,28:00,4,11,.364,0,1,.000,4,4,1.000,0,1,1,0,1,0,3,2,12
davisan01,21:00,2,2,1.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,5
popema01,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,31,70,.443,4,11,.364,20,24,.833,10,19,29,21,8,0,10,21,86
