Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
bakervi01,41:00,10,22,.455,0,0,,8,11,.727,6,4,10,2,0,2,1,4,28
schrede01,39:00,7,12,.583,3,3,1.000,2,2,1.000,1,3,4,2,1,0,1,3,19
hawkihe01,33:00,4,12,.333,1,3,.333,0,0,,1,2,3,2,4,1,0,1,9
paytoga01,29:00,4,9,.444,0,3,.000,2,2,1.000,0,0,0,6,3,0,4,5,10
mcilvji01,13:00,0,2,.000,0,0,,0,0,,1,2,3,1,1,1,0,5,0
ellisda01,29:00,4,9,.444,1,2,.500,3,4,.750,0,1,1,3,0,0,1,0,12
perkisa01,25:00,3,8,.375,2,6,.333,0,0,,0,4,4,1,2,0,1,3,8
anthogr01,19:00,4,5,.800,1,1,1.000,1,1,1.000,0,3,3,6,0,0,2,2,10
kerseje01,11:00,2,3,.667,0,0,,1,2,.500,0,2,2,1,0,1,0,1,5
wingada01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,38,82,.463,8,18,.444,17,22,.773,9,21,30,24,11,5,10,25,101
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,42:00,10,18,.556,0,0,,7,7,1.000,1,14,15,4,1,0,5,5,27
stockjo01,37:00,7,14,.500,0,2,.000,0,0,,0,2,2,14,1,0,4,3,14
hornaje01,33:00,5,10,.500,0,2,.000,4,4,1.000,0,5,5,4,0,0,4,1,14
keefead01,27:00,3,6,.500,0,0,,0,0,,4,2,6,2,2,1,1,0,6
ostergr01,27:00,2,6,.333,0,0,,2,2,1.000,1,4,5,0,0,2,3,3,6
russebr01,28:00,2,5,.400,1,3,.333,1,2,.500,2,2,4,3,0,0,2,3,6
andersh01,18:00,4,6,.667,0,0,,4,6,.667,1,1,2,0,1,0,0,3,12
eisleho01,11:00,1,1,1.000,1,1,1.000,1,2,.500,0,2,2,2,0,0,1,3,4
carran01,11:00,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,0,2,2
fostegr01,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2
vaughja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,70,.514,2,8,.250,19,23,.826,9,34,43,29,5,3,21,24,93
