Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thorpot01,36:00,8,15,.533,0,0,,0,1,.000,2,7,9,3,0,0,1,4,16
abdursh01,36:00,3,15,.200,0,0,,5,8,.625,4,1,5,2,2,2,7,2,11
daniean01,34:00,5,10,.500,0,0,,2,4,.500,0,4,4,8,1,0,0,0,12
reevebr01,34:00,3,8,.375,0,0,,0,0,,2,2,4,2,1,2,5,4,6
peelean01,28:00,8,12,.667,1,2,.500,2,3,.667,0,3,3,2,1,0,0,3,19
edwarbl01,20:00,0,3,.000,0,0,,0,0,,1,2,3,1,1,0,0,2,0
masseto01,16:00,3,4,.750,0,0,,1,1,1.000,2,4,6,1,0,0,1,1,7
chilcpe01,14:00,2,4,.500,0,0,,0,0,,0,5,5,2,0,1,1,0,4
maybele01,14:00,1,7,.143,0,3,.000,0,0,,0,1,1,1,0,0,1,1,2
lynchge01,8:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,0,2
Team Totals,240,34,81,.420,1,5,.200,10,17,.588,13,29,42,22,6,5,16,17,79
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
elliose01,41:00,6,12,.500,0,0,,3,7,.429,1,3,4,5,1,1,0,3,15
duncati01,35:00,9,16,.563,0,0,,1,5,.200,2,7,9,3,0,4,2,2,19
robinda01,31:00,9,21,.429,0,0,,4,4,1.000,9,8,17,2,0,3,3,3,22
johnsav01,30:00,1,4,.250,0,0,,1,2,.500,0,2,2,7,3,0,1,2,3
willimo01,25:00,1,4,.250,0,0,,1,2,.500,1,3,4,2,1,2,2,2,3
jacksja01,27:00,6,14,.429,1,3,.333,2,2,1.000,1,1,2,1,2,0,1,2,15
alexaco01,18:00,1,4,.250,0,1,.000,0,0,,0,4,4,4,2,0,1,1,2
perduwi01,17:00,3,4,.750,0,0,,0,0,,1,3,4,1,0,2,0,2,6
herreca01,13:00,1,3,.333,0,0,,0,0,,0,2,2,1,1,2,0,2,2
rosema01,3:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,2,0,0
Team Totals,240,37,83,.446,1,4,.250,12,22,.545,16,34,50,26,10,14,12,19,87
