Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,33:00,6,12,.500,1,2,.500,3,3,1.000,1,1,2,1,4,0,1,0,16
rideris01,30:00,1,10,.100,0,2,.000,0,0,,0,2,2,1,1,0,2,1,2
wallara01,28:00,2,8,.250,1,1,1.000,0,0,,1,2,3,1,2,0,1,2,5
sabonar01,22:00,2,10,.200,0,1,.000,0,0,,0,4,4,0,0,1,0,5,4
augmost01,9:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,1,0,1,0
trentga01,24:00,6,11,.545,0,0,,4,5,.800,1,3,4,0,0,0,2,1,16
grantbr01,21:00,3,5,.600,0,0,,4,6,.667,0,8,8,2,0,0,3,5,10
willial02,21:00,2,4,.500,1,1,1.000,0,1,.000,0,0,0,1,0,0,2,1,5
catoke01,19:00,1,4,.250,0,0,,3,4,.750,1,5,6,1,0,1,0,6,5
onealje01,12:00,1,5,.200,0,0,,1,4,.250,2,2,4,0,1,0,1,1,3
brunsri01,12:00,0,3,.000,0,1,.000,0,2,.000,1,1,2,3,0,1,0,1,0
askewvi01,9:00,1,2,.500,0,0,,1,3,.333,0,1,1,1,2,0,0,0,3
Team Totals,240,25,76,.329,3,8,.375,16,28,.571,8,29,37,11,10,4,12,24,69
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksja01,35:00,7,12,.583,4,8,.500,3,3,1.000,0,2,2,0,0,0,3,0,21
duncati01,35:00,3,6,.500,0,0,,2,5,.400,3,13,16,1,1,2,3,2,8
johnsav01,31:00,2,8,.250,0,0,,2,2,1.000,0,2,2,7,0,0,0,1,6
robinda01,30:00,9,13,.692,0,0,,4,5,.800,4,3,7,3,1,3,4,1,22
elliose01,18:00,3,8,.375,1,4,.250,2,2,1.000,0,2,2,1,0,0,3,4,9
persoch01,26:00,3,8,.375,3,7,.429,0,0,,0,3,3,1,2,1,0,3,9
perduwi01,23:00,0,2,.000,0,0,,0,0,,1,7,8,3,0,0,2,4,0
alexaco01,17:00,1,2,.500,0,1,.000,0,0,,0,0,0,3,0,0,0,3,2
willimo01,9:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0
herreca01,8:00,2,3,.667,0,0,,1,2,.500,0,5,5,0,0,0,4,1,5
gearyre01,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,2,0,1,1,2
rosema01,4:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,2,0,1
Team Totals,240,30,64,.469,8,20,.400,17,23,.739,8,39,47,19,6,6,23,20,85
