New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kittlke01,44:00,8,23,.348,0,3,.000,7,8,.875,3,4,7,4,1,0,1,3,23
douglsh01,38:00,10,19,.526,3,3,1.000,2,4,.500,2,1,3,5,1,0,1,2,25
willija01,38:00,2,12,.167,0,0,,0,2,.000,8,8,16,2,1,0,2,3,4
gillke01,35:00,3,12,.250,0,2,.000,5,6,.833,2,5,7,5,1,0,2,2,11
cagemi01,28:00,1,2,.500,0,0,,0,0,,2,4,6,1,1,0,1,3,2
mcdanxa01,20:00,0,1,.000,0,0,,0,0,,1,1,2,1,1,0,0,4,0
cassesa01,17:00,0,7,.000,0,0,,3,4,.750,1,0,1,4,1,0,1,5,3
haleyja01,10:00,1,1,1.000,0,0,,4,6,.667,1,1,2,0,0,0,0,3,6
benoida01,10:00,1,4,.250,1,3,.333,0,0,,0,3,3,0,0,0,2,1,3
Team Totals,240,26,81,.321,4,11,.364,21,30,.700,20,27,47,22,7,0,10,26,77
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,42:00,6,12,.500,0,5,.000,2,2,1.000,1,3,4,0,1,0,2,1,14
anderde01,41:00,2,8,.250,0,2,.000,4,4,1.000,1,4,5,4,1,0,3,5,8
knighbr01,34:00,2,5,.400,0,0,,0,0,,0,2,2,8,2,1,1,4,4
ilgauzy01,32:00,4,9,.444,0,0,,5,6,.833,3,7,10,1,0,3,2,3,13
kempsh01,30:00,5,11,.455,0,0,,4,8,.500,2,9,11,0,1,3,3,5,14
potapvi01,19:00,3,5,.600,0,0,,4,4,1.000,1,6,7,1,0,1,4,3,10
ferryda01,15:00,1,3,.333,0,0,,0,1,.000,0,0,0,1,0,0,0,0,2
surabo01,14:00,1,4,.250,1,1,1.000,2,4,.500,0,1,1,1,0,0,3,1,5
butlemi02,7:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2
hendece02,6:00,0,2,.000,0,1,.000,0,0,,1,1,2,2,0,0,1,1,0
Team Totals,240,25,61,.410,1,9,.111,21,29,.724,9,33,42,18,5,8,19,25,72
