Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,42:00,10,28,.357,1,6,.167,0,0,,6,6,12,1,3,2,5,4,21
mccarwa01,34:00,5,16,.313,0,2,.000,2,3,.667,5,4,9,1,3,0,1,2,12
mercero01,29:00,1,7,.143,0,0,,2,2,1.000,0,1,1,7,3,0,0,4,4
billuch01,23:00,2,8,.250,1,4,.250,0,0,,2,1,3,2,2,0,4,3,5
knightr01,21:00,2,7,.286,0,3,.000,0,0,,2,5,7,3,2,0,2,4,4
barroda01,25:00,6,12,.500,2,5,.400,0,0,,1,0,1,4,2,0,3,3,14
bowenbr01,19:00,5,9,.556,1,2,.500,1,2,.500,3,1,4,2,4,0,1,4,12
brownde01,17:00,3,5,.600,0,1,.000,0,0,,0,1,1,0,1,0,0,1,6
declean01,16:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,2,4,4
thomajo02,9:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,1,0
minorgr01,5:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0
Team Totals,240,36,95,.379,5,23,.217,5,7,.714,21,20,41,20,21,2,19,31,82
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
outlabo01,42:00,6,7,.857,0,0,,3,5,.600,2,8,10,3,0,5,3,4,15
grantho01,40:00,3,8,.375,0,0,,4,6,.667,5,4,9,5,2,0,1,0,10
seikaro01,35:00,6,13,.462,0,0,,7,12,.583,6,6,12,1,0,2,5,0,19
armstda01,30:00,3,6,.500,0,0,,8,9,.889,1,6,7,2,3,2,8,0,14
harpede01,29:00,3,9,.333,2,3,.667,0,0,,0,1,1,4,0,1,2,1,8
pricema01,23:00,5,7,.714,0,2,.000,3,4,.750,0,2,2,0,1,0,6,1,13
evansbr01,17:00,1,5,.200,1,3,.333,2,2,1.000,0,3,3,1,2,2,1,2,5
maxweve01,15:00,1,5,.200,0,2,.000,2,2,1.000,0,1,1,0,0,0,1,1,4
wilkige01,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2
schayda01,4:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,0,0,0
Team Totals,240,29,62,.468,3,10,.300,29,40,.725,14,32,46,16,9,12,27,9,90
