Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,43:00,4,8,.500,0,0,,3,4,.750,2,8,10,5,0,1,0,2,11
marbust01,41:00,4,15,.267,0,4,.000,4,6,.667,0,4,4,9,0,0,5,4,12
carrch01,38:00,6,13,.462,2,3,.667,0,1,.000,4,7,11,3,0,1,4,3,14
mitchsa01,35:00,7,14,.500,0,0,,7,7,1.000,1,6,7,0,1,0,3,4,21
parksch02,18:00,4,6,.667,0,0,,2,3,.667,2,1,3,0,0,0,0,3,10
hammoto01,25:00,2,5,.400,0,0,,3,4,.750,1,2,3,0,0,0,2,0,7
portete01,19:00,3,7,.429,0,2,.000,1,2,.500,2,2,4,1,0,0,4,1,7
roberst01,9:00,1,2,.500,0,0,,1,3,.333,0,3,3,0,0,0,1,2,3
westdo01,8:00,0,2,.000,0,0,,2,2,1.000,1,1,2,1,0,0,0,4,2
willimi02,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,1,0,0,0,0,2
Team Totals,240,31,73,.425,2,9,.222,25,34,.735,13,34,47,20,1,2,19,23,89
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,44:00,11,21,.524,3,4,.750,2,4,.500,2,16,18,3,2,0,1,3,27
mccarwa01,31:00,1,6,.167,0,1,.000,8,8,1.000,2,2,4,3,2,1,1,4,10
billuch01,29:00,5,12,.417,0,3,.000,0,0,,0,0,0,4,3,0,1,1,10
bowenbr01,27:00,2,5,.400,0,1,.000,2,3,.667,2,2,4,5,2,0,1,3,6
declean01,14:00,1,3,.333,0,0,,0,0,,3,1,4,0,1,1,2,3,2
mercero01,37:00,7,22,.318,0,0,,5,6,.833,4,0,4,1,1,0,0,3,19
ellispe01,22:00,2,5,.400,0,0,,4,8,.500,3,6,9,2,2,2,0,4,8
barroda01,20:00,2,9,.222,1,5,.200,0,0,,0,2,2,1,1,0,1,1,5
knightr01,8:00,2,3,.667,0,0,,0,0,,1,4,5,0,0,0,1,4,4
brownde01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
rogerro02,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,34,88,.386,4,14,.286,21,29,.724,17,33,50,20,14,4,9,27,93
