Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
washier01,38:00,7,16,.438,0,1,.000,3,5,.600,1,2,3,4,3,3,3,5,17
ellisla01,37:00,4,16,.250,1,4,.250,4,4,1.000,2,3,5,4,0,0,5,4,13
garrede01,37:00,1,6,.167,0,0,,4,6,.667,0,7,7,2,1,0,3,4,6
jacksbo01,34:00,11,16,.688,4,5,.800,1,2,.500,0,3,3,8,2,0,0,2,27
battito01,31:00,4,7,.571,0,0,,0,0,,2,3,5,1,1,3,0,4,8
goldwan01,20:00,1,5,.200,0,0,,2,2,1.000,0,4,4,0,1,0,1,4,4
ellisha01,18:00,1,6,.167,0,0,,1,2,.500,3,0,3,1,0,0,0,4,3
fortsda01,14:00,0,2,.000,0,0,,4,6,.667,0,0,0,1,0,0,0,5,4
wolfjo01,11:00,0,1,.000,0,1,.000,0,0,,0,3,3,2,0,0,0,1,0
Team Totals,240,29,75,.387,5,11,.455,19,27,.704,8,25,33,23,8,6,12,33,82
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
anderke01,40:00,9,16,.563,0,1,.000,5,8,.625,0,1,1,4,1,0,2,3,23
sabonar01,38:00,2,10,.200,0,2,.000,10,15,.667,6,14,20,5,5,1,4,3,14
trentga01,37:00,10,13,.769,1,2,.500,6,8,.750,2,6,8,1,0,1,1,3,27
rideris01,32:00,1,9,.111,0,3,.000,0,0,,1,5,6,3,0,1,4,3,2
wallara01,31:00,6,12,.500,0,0,,2,3,.667,2,1,3,5,0,0,2,3,14
willial02,25:00,2,7,.286,0,0,,4,4,1.000,1,3,4,0,0,0,2,1,8
askewvi01,18:00,0,2,.000,0,0,,3,6,.500,2,2,4,0,0,0,0,1,3
onealje01,13:00,1,3,.333,0,0,,1,2,.500,1,1,2,0,0,3,0,4,3
catoke01,6:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0
Team Totals,240,31,72,.431,1,8,.125,31,46,.674,15,34,49,18,6,7,15,22,94
