Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,35:00,5,13,.385,1,1,1.000,1,2,.500,0,3,3,2,2,0,4,3,12
jacksji01,34:00,4,10,.400,1,2,.500,4,4,1.000,0,2,2,6,2,0,1,4,13
colemde01,28:00,6,12,.500,0,1,.000,4,6,.667,4,4,8,1,0,0,1,4,16
weathcl01,28:00,3,9,.333,0,0,,3,4,.750,0,7,7,1,0,2,2,3,9
thomati01,27:00,4,10,.400,0,3,.000,3,5,.600,1,5,6,2,0,0,1,6,11
ratlith01,26:00,3,6,.500,0,0,,2,2,1.000,2,4,6,0,1,7,4,2,8
mckieaa01,23:00,2,7,.286,0,3,.000,0,0,,2,2,4,2,0,0,2,3,4
davisma02,16:00,1,4,.250,0,0,,0,0,,0,0,0,3,1,0,1,3,2
overtdo01,10:00,0,5,.000,0,1,.000,0,0,,0,1,1,2,0,0,0,0,0
willisc01,7:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1
cummite01,6:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2
Team Totals,240,29,78,.372,2,11,.182,18,25,.720,9,30,39,19,6,9,16,31,78
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,37:00,6,16,.375,2,5,.400,3,4,.750,0,4,4,7,3,0,1,3,17
hillgr01,31:00,7,18,.389,0,0,,4,6,.667,3,4,7,3,1,0,1,1,18
montrer01,22:00,3,7,.429,0,0,,0,0,,4,10,14,0,0,1,1,5,6
dumarjo01,19:00,1,4,.250,1,4,.250,0,0,,0,0,0,3,1,0,1,2,3
delebi01,11:00,0,3,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,2
stackje01,28:00,5,14,.357,1,3,.333,9,10,.900,1,2,3,4,2,1,2,0,20
sealyma01,26:00,5,9,.556,0,0,,4,5,.800,1,6,7,2,1,2,1,0,14
willije01,25:00,8,10,.800,0,0,,6,10,.600,6,7,13,2,2,0,0,2,22
reiddo01,13:00,0,1,.000,0,0,,2,4,.500,0,2,2,0,0,1,0,5,2
longgr01,13:00,1,2,.500,0,0,,0,0,,1,1,2,0,1,1,0,1,2
obannch01,8:00,2,2,1.000,0,0,,2,2,1.000,0,1,1,1,1,0,0,0,6
pollasc01,7:00,1,1,1.000,0,0,,1,2,.500,1,0,1,0,0,1,0,2,3
Team Totals,240,39,87,.448,4,12,.333,33,45,.733,17,37,54,22,13,7,7,22,115
