Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
foxri01,42:00,2,6,.333,0,1,.000,0,0,,0,4,4,3,0,1,3,6,4
onealsh01,39:00,13,24,.542,0,0,,7,11,.636,6,7,13,1,0,1,5,4,33
horryro01,36:00,4,7,.571,0,1,.000,1,3,.333,3,11,14,1,3,1,2,3,9
jonesed02,24:00,2,7,.286,1,4,.250,0,0,,1,4,5,1,0,0,2,1,5
fishede01,18:00,2,6,.333,1,1,1.000,0,0,,1,0,1,3,0,0,2,1,5
vanexni01,30:00,5,13,.385,3,8,.375,6,7,.857,0,2,2,5,2,0,2,3,19
bryanko01,25:00,2,9,.222,0,2,.000,8,12,.667,3,3,6,3,0,0,2,5,12
campbel01,18:00,3,7,.429,0,0,,0,0,,3,4,7,0,0,2,0,2,6
blounco01,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
bennema01,3:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,3
Team Totals,240,34,80,.425,5,17,.294,23,35,.657,17,35,52,17,5,5,18,25,96
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsan02,44:00,9,19,.474,0,3,.000,4,4,1.000,2,2,4,4,1,0,4,4,22
abdulta01,41:00,2,10,.200,0,1,.000,6,6,1.000,4,4,8,1,0,0,2,4,10
willico02,38:00,9,17,.529,0,0,,6,15,.400,5,3,8,1,0,1,2,4,24
owensbi01,33:00,3,12,.250,0,2,.000,3,4,.750,3,7,10,1,1,0,0,2,9
thorpot01,29:00,3,9,.333,0,0,,0,0,,1,5,6,2,1,0,1,4,6
fundela01,21:00,4,7,.571,0,1,.000,1,2,.500,2,2,4,0,0,0,1,0,9
stewami01,19:00,2,7,.286,0,0,,1,2,.500,5,2,7,3,1,2,0,5,5
deherte01,15:00,2,6,.333,1,1,1.000,3,4,.750,0,1,1,0,1,0,2,5,8
Team Totals,240,34,87,.391,1,8,.125,24,37,.649,22,26,48,12,5,3,12,28,93
