Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
washier01,36:00,6,14,.429,3,7,.429,4,6,.667,1,0,1,0,0,0,2,0,19
jacksbo01,36:00,4,11,.364,0,3,.000,2,2,1.000,3,10,13,6,2,0,4,2,10
ellisla01,28:00,7,16,.438,0,2,.000,0,0,,2,4,6,1,0,1,4,1,14
battito01,26:00,3,11,.273,0,0,,2,2,1.000,3,3,6,1,1,2,2,6,8
garrede01,25:00,1,2,.500,0,0,,2,2,1.000,0,2,2,2,0,3,1,1,4
fortsda01,27:00,3,6,.500,0,0,,4,6,.667,1,6,7,0,0,0,3,2,10
newmajo01,27:00,1,5,.200,0,0,,5,6,.833,0,3,3,3,0,0,0,5,7
laudepr01,16:00,2,4,.500,0,0,,0,0,,2,1,3,3,0,0,4,5,4
goldwan01,15:00,1,3,.333,0,1,.000,0,0,,0,0,0,1,1,0,0,2,2
garriki01,4:00,2,2,1.000,1,1,1.000,0,0,,0,0,0,0,0,1,0,0,5
Team Totals,240,30,74,.405,4,14,.286,19,24,.792,12,29,41,17,4,7,20,24,83
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,40:00,7,14,.500,3,5,.600,1,2,.500,1,2,3,6,1,0,0,1,18
kempsh01,37:00,7,14,.500,0,0,,3,5,.600,2,10,12,4,3,2,1,4,17
hendece02,36:00,2,9,.222,0,0,,5,6,.833,1,1,2,3,0,0,2,3,9
knighbr01,27:00,4,6,.667,0,0,,2,2,1.000,1,2,3,7,3,0,1,3,10
ilgauzy01,22:00,4,9,.444,0,0,,4,6,.667,3,4,7,0,1,0,1,3,12
anderde01,24:00,2,5,.400,1,1,1.000,2,2,1.000,0,4,4,6,0,0,3,0,7
ferryda01,24:00,3,8,.375,0,2,.000,1,1,1.000,0,1,1,2,2,0,1,1,7
jameshe01,15:00,5,8,.625,2,5,.400,2,2,1.000,1,1,2,0,1,0,2,0,14
potapvi01,13:00,1,5,.200,0,0,,3,4,.750,2,1,3,0,0,1,1,1,5
scottsh01,2:00,1,2,.500,0,0,,1,1,1.000,0,0,0,0,0,0,0,1,3
Team Totals,240,36,80,.450,6,13,.462,24,31,.774,11,26,37,28,11,3,12,17,102
