Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
abdursh01,38:00,12,23,.522,2,2,1.000,4,4,1.000,6,6,12,2,3,1,1,4,30
reevebr01,38:00,6,9,.667,0,0,,3,5,.600,1,3,4,1,0,0,3,4,15
edwarbl01,35:00,9,15,.600,1,4,.250,0,0,,4,4,8,4,2,1,4,4,19
smithmi02,27:00,4,7,.571,0,1,.000,3,5,.600,2,3,5,1,1,0,1,1,11
maybele01,26:00,2,8,.250,1,5,.200,0,0,,0,2,2,5,1,0,3,2,5
hurlebo01,23:00,2,8,.250,0,0,,2,2,1.000,0,0,0,4,0,0,4,2,6
masseto01,15:00,2,3,.667,0,0,,3,4,.750,2,3,5,0,0,0,3,4,7
chilcpe01,15:00,0,3,.000,0,1,.000,0,0,,1,2,3,1,0,0,0,1,0
daniean01,13:00,1,4,.250,0,0,,1,2,.500,1,0,1,2,0,0,1,3,3
lynchge01,10:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,3,2
Team Totals,240,39,82,.476,4,13,.308,16,22,.727,17,23,40,22,7,2,20,28,98
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robincl02,42:00,7,12,.583,0,0,,6,9,.667,3,7,10,4,3,3,1,3,20
kiddja01,36:00,2,6,.333,1,3,.333,2,4,.500,0,3,3,5,0,0,3,1,7
mannida01,34:00,5,9,.556,0,0,,3,3,1.000,0,1,1,4,5,4,2,3,13
nashst01,31:00,5,15,.333,2,11,.182,3,3,1.000,0,0,0,8,0,0,1,2,15
mcdyean01,24:00,8,9,.889,0,0,,2,2,1.000,0,5,5,0,1,5,3,5,18
johnske02,29:00,4,8,.500,0,0,,7,7,1.000,3,4,7,11,2,0,2,1,15
scottde01,25:00,4,8,.500,1,4,.250,0,0,,0,1,1,0,1,1,0,1,9
bryanma01,19:00,4,5,.800,0,0,,1,2,.500,1,2,3,0,3,1,1,4,9
Team Totals,240,39,72,.542,4,18,.222,24,30,.800,7,23,30,32,15,14,13,20,106
