Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
millere01,33:00,8,15,.533,1,4,.250,3,3,1.000,0,2,2,1,1,0,3,2,20
jacksma01,31:00,4,9,.444,0,1,.000,1,2,.500,0,6,6,9,2,0,0,2,9
smitsri01,30:00,9,22,.409,0,0,,5,6,.833,2,6,8,0,0,1,0,3,23
davisda01,24:00,4,6,.667,0,0,,2,6,.333,6,3,9,0,1,1,1,3,10
mullich01,15:00,1,1,1.000,0,0,,0,0,,0,0,0,2,2,1,0,4,2
mckeyde01,31:00,1,3,.333,0,0,,4,4,1.000,1,8,9,0,2,1,3,3,6
roseja01,26:00,6,12,.500,0,0,,4,7,.571,0,1,1,2,1,0,1,3,16
davisan01,18:00,3,8,.375,0,0,,1,1,1.000,2,4,6,0,0,1,0,0,7
besttr01,17:00,1,5,.200,0,0,,2,2,1.000,0,0,0,6,0,0,1,0,4
hoibefr01,15:00,1,4,.250,0,1,.000,0,0,,0,4,4,0,0,1,0,2,2
Team Totals,240,38,85,.447,1,6,.167,22,31,.710,11,34,45,20,9,6,9,22,99
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wrighlo02,41:00,3,10,.300,0,0,,4,8,.500,5,12,17,2,0,3,1,3,10
martida01,37:00,2,11,.182,1,6,.167,7,7,1.000,1,2,3,3,0,0,3,4,12
rogerro01,34:00,8,16,.500,0,2,.000,3,4,.750,5,6,11,1,1,0,4,3,19
murrala01,28:00,2,6,.333,0,1,.000,2,2,1.000,0,2,2,1,1,1,3,2,6
piatker01,27:00,6,10,.600,3,5,.600,0,0,,0,2,2,2,1,0,0,2,15
tayloma01,34:00,5,15,.333,0,0,,4,4,1.000,2,3,5,2,0,0,2,4,14
robinja02,22:00,4,9,.444,2,5,.400,2,2,1.000,1,5,6,3,1,0,1,3,12
richapo01,11:00,2,4,.500,0,1,.000,0,0,,0,0,0,1,1,0,1,1,4
vrankst01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
closske01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,81,.395,6,20,.300,22,27,.815,14,32,46,15,5,4,15,22,92
