Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hardati01,42:00,7,12,.583,1,3,.333,0,0,,0,3,3,8,2,0,5,4,15
lenarvo01,41:00,9,17,.529,4,9,.444,6,8,.750,1,3,4,3,1,0,3,1,28
brownpj01,32:00,2,10,.200,0,0,,3,4,.750,4,7,11,1,3,1,2,5,7
mashbja01,30:00,3,7,.429,0,0,,0,0,,1,1,2,0,0,0,2,3,6
mournal01,27:00,1,5,.200,0,0,,3,8,.375,1,3,4,2,1,2,2,4,5
austiis01,25:00,6,9,.667,0,0,,8,11,.727,2,1,3,3,2,0,1,5,20
majerda01,15:00,1,3,.333,1,2,.500,0,0,,0,2,2,1,1,0,2,6,3
murdoer01,14:00,5,8,.625,2,2,1.000,3,4,.750,1,4,5,5,2,0,1,4,15
millste01,8:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0
askinke01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,1,1,3,0
Team Totals,240,34,74,.459,8,17,.471,23,35,.657,10,25,35,23,12,4,19,37,99
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,38:00,5,11,.455,3,4,.750,7,9,.778,0,5,5,2,2,0,3,3,20
onealsh01,33:00,8,16,.500,0,0,,8,16,.500,4,10,14,3,1,4,4,4,24
vanexni01,33:00,7,11,.636,3,6,.500,6,8,.750,1,5,6,4,1,0,1,4,23
foxri01,33:00,2,6,.333,1,2,.500,0,0,,1,1,2,3,0,0,4,2,5
horryro01,30:00,0,4,.000,0,2,.000,2,2,1.000,3,4,7,2,1,4,1,6,2
bryanko01,27:00,6,9,.667,1,2,.500,8,9,.889,3,2,5,2,0,0,4,4,21
campbel01,18:00,1,6,.167,0,0,,6,6,1.000,0,1,1,1,1,0,0,1,8
fishede01,15:00,0,4,.000,0,2,.000,2,2,1.000,1,1,2,0,0,0,1,0,2
blounco01,13:00,1,1,1.000,0,0,,1,2,.500,1,2,3,0,1,0,1,3,3
Team Totals,240,30,68,.441,8,18,.444,40,54,.741,14,31,45,17,7,8,19,27,108
