Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,9,24,.375,0,0,,5,5,1.000,7,8,15,5,1,0,4,3,23
stockjo01,34:00,4,10,.400,0,4,.000,1,4,.250,0,3,3,6,1,0,4,2,9
hornaje01,33:00,6,10,.600,2,4,.500,2,3,.667,0,2,2,3,2,0,2,4,16
ostergr01,29:00,2,3,.667,0,0,,1,2,.500,2,7,9,0,2,4,2,2,5
keefead01,15:00,1,2,.500,0,0,,1,2,.500,1,2,3,0,1,0,4,4,3
russebr01,31:00,2,7,.286,2,6,.333,5,6,.833,0,1,1,3,2,0,1,6,11
carran01,20:00,6,8,.750,0,0,,0,0,,1,1,2,0,0,0,1,3,12
andersh01,16:00,1,5,.200,0,2,.000,1,2,.500,0,0,0,0,0,0,0,2,3
eisleho01,14:00,1,3,.333,0,1,.000,2,2,1.000,0,0,0,2,1,0,0,1,4
fostegr01,7:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0
morrich01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,76,.421,4,18,.222,18,26,.692,12,24,36,19,10,4,18,29,86
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,43:00,5,11,.455,0,0,,4,6,.667,2,8,10,1,0,1,4,3,14
sabonar01,34:00,5,13,.385,0,1,.000,4,4,1.000,2,3,5,1,3,0,2,4,14
anderke01,32:00,1,7,.143,0,0,,5,7,.714,0,3,3,5,1,0,1,1,7
trentga01,28:00,4,8,.500,0,0,,4,5,.800,4,7,11,0,1,1,2,4,12
askewvi01,18:00,1,1,1.000,0,0,,3,4,.750,0,1,1,0,0,0,1,1,5
rideris01,32:00,10,15,.667,3,4,.750,5,5,1.000,1,3,4,4,2,0,5,2,28
willial02,19:00,2,6,.333,0,0,,2,2,1.000,2,2,4,3,0,0,1,2,6
onealje01,17:00,3,6,.500,0,0,,2,4,.500,1,2,3,2,0,0,1,3,8
catoke01,17:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,4,2
Team Totals,240,31,68,.456,3,5,.600,31,39,.795,12,30,42,16,7,3,17,24,96
