Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,41:00,10,20,.500,6,9,.667,3,3,1.000,0,4,4,5,2,1,2,2,29
robingl01,39:00,9,15,.600,0,0,,2,2,1.000,1,5,6,5,3,0,1,4,20
hillty01,32:00,0,3,.000,0,0,,4,6,.667,3,5,8,5,1,2,3,6,4
brandte01,26:00,6,9,.667,1,3,.333,3,4,.750,0,2,2,9,4,0,3,4,16
johnser02,20:00,5,7,.714,0,0,,0,0,,1,8,9,0,2,1,2,4,10
gilliar01,27:00,4,10,.400,0,0,,0,0,,3,5,8,1,2,2,2,2,8
currymi01,26:00,1,3,.333,0,0,,4,4,1.000,0,0,0,0,0,0,0,3,6
perryel01,21:00,4,7,.571,0,0,,2,2,1.000,0,1,1,6,1,0,0,1,10
feickja01,5:00,0,0,,0,0,,0,0,,0,1,1,1,1,1,1,2,0
nordgje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
honeyje01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
breauti01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,39,74,.527,7,12,.583,18,21,.857,8,31,39,32,16,7,14,29,103
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,41:00,8,13,.615,1,3,.333,1,2,.500,1,4,5,7,0,0,2,0,18
colemde01,37:00,6,16,.375,0,1,.000,5,6,.833,4,7,11,1,0,1,5,2,17
weathcl01,33:00,5,10,.500,0,0,,5,7,.714,3,4,7,1,2,1,1,2,15
overtdo01,31:00,2,9,.222,0,0,,5,6,.833,1,1,2,2,0,0,1,4,9
stackje01,26:00,1,5,.200,0,0,,3,4,.750,1,1,2,5,2,0,5,1,5
davisma02,18:00,2,4,.500,0,0,,0,0,,0,1,1,2,1,0,2,0,4
waltere01,17:00,0,2,.000,0,1,.000,4,4,1.000,0,3,3,4,0,0,1,2,4
willisc01,13:00,4,7,.571,0,0,,0,0,,2,1,3,1,0,0,0,1,8
thomati01,13:00,2,5,.400,0,0,,0,1,.000,0,1,1,0,0,0,1,2,4
cummite01,11:00,1,3,.333,0,0,,2,4,.500,2,1,3,0,0,1,0,2,4
Team Totals,240,31,74,.419,1,5,.200,25,34,.735,14,24,38,23,5,3,18,16,88
