Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,40:00,7,16,.438,0,3,.000,4,6,.667,4,1,5,5,3,0,8,4,18
barklch01,37:00,4,10,.400,1,2,.500,8,10,.800,4,12,16,4,0,0,0,2,17
rhodero01,35:00,2,5,.400,0,0,,2,2,1.000,0,2,2,4,2,0,2,3,6
willike02,32:00,7,14,.500,0,0,,7,8,.875,5,2,7,2,0,0,2,2,21
eliema01,26:00,2,4,.500,0,1,.000,2,4,.500,0,3,3,3,2,0,3,3,6
johnsed03,25:00,4,12,.333,2,6,.333,3,5,.600,0,0,0,2,0,0,1,4,13
pricebr01,21:00,1,1,1.000,1,1,1.000,0,0,,0,3,3,0,0,0,3,1,3
harriot01,18:00,5,5,1.000,0,0,,0,0,,1,5,6,1,0,0,6,3,10
davisem01,6:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,0,2
Team Totals,240,33,69,.478,4,14,.286,26,35,.743,14,28,42,21,7,0,25,22,96
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,43:00,10,21,.476,4,7,.571,3,4,.750,8,6,14,10,1,1,5,0,27
mercero01,31:00,3,12,.250,0,3,.000,1,2,.500,1,2,3,2,1,1,3,2,7
mccarwa01,28:00,1,6,.167,0,2,.000,0,0,,0,0,0,4,2,1,1,3,2
billuch01,11:00,2,5,.400,1,3,.333,0,0,,0,1,1,2,0,0,0,5,5
declean01,11:00,2,2,1.000,0,0,,0,0,,1,2,3,1,1,0,0,3,4
barroda01,33:00,8,18,.444,3,7,.429,4,5,.800,0,4,4,8,4,0,0,4,23
knightr01,24:00,8,9,.889,0,0,,5,6,.833,2,2,4,2,1,1,2,4,21
bowenbr01,21:00,4,5,.800,2,2,1.000,0,0,,2,3,5,1,0,0,1,1,10
brownde01,21:00,3,8,.375,1,3,.333,0,0,,1,1,2,1,3,0,2,2,7
thomajo02,12:00,0,1,.000,0,0,,0,0,,1,1,2,0,1,0,1,3,0
minorgr01,5:00,0,2,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1
Team Totals,240,41,89,.461,11,27,.407,14,19,.737,16,22,38,31,14,4,15,28,107
