Vancouver Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
reevebr01,32:00,8,17,.471,0,0,,1,3,.333,4,7,11,1,0,0,1,4,17
abdursh01,32:00,5,14,.357,0,1,.000,5,5,1.000,2,2,4,1,0,0,3,4,15
maybele01,32:00,1,4,.250,0,2,.000,0,0,,0,0,0,3,1,0,1,4,2
smithmi02,24:00,5,10,.500,0,0,,2,2,1.000,3,5,8,1,0,0,0,3,12
macksa01,19:00,2,8,.250,1,5,.200,0,0,,0,1,1,2,0,0,0,2,5
edwarbl01,29:00,6,10,.600,0,0,,7,8,.875,3,4,7,2,1,0,4,1,19
chilcpe01,23:00,0,4,.000,0,2,.000,0,0,,1,1,2,1,0,0,1,3,0
masseto01,17:00,4,5,.800,0,0,,5,6,.833,0,5,5,0,0,0,1,2,13
lynchge01,16:00,3,6,.500,0,0,,0,0,,1,2,3,1,1,0,1,3,6
hurlebo01,16:00,0,1,.000,0,1,.000,3,4,.750,1,0,1,1,0,0,1,0,3
Team Totals,240,34,79,.430,1,11,.091,23,28,.821,15,27,42,13,3,0,13,26,92
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
outlabo01,43:00,4,7,.571,0,1,.000,3,7,.429,4,7,11,0,3,4,0,1,11
grantho01,38:00,6,10,.600,0,0,,3,4,.750,3,1,4,1,1,1,0,3,15
anderni01,35:00,7,21,.333,1,5,.200,6,8,.750,4,8,12,5,1,0,0,2,21
harpede01,27:00,4,9,.444,1,3,.333,0,1,.000,0,3,3,3,0,0,2,3,9
schayda01,25:00,4,9,.444,0,0,,6,7,.857,3,2,5,1,1,1,0,5,14
pricema01,27:00,5,12,.417,0,4,.000,1,1,1.000,0,1,1,6,1,0,2,2,11
stronde01,26:00,3,9,.333,0,0,,1,2,.500,3,5,8,4,1,1,1,2,7
benoida01,19:00,3,9,.333,2,7,.286,3,3,1.000,1,0,1,0,0,1,0,4,11
Team Totals,240,36,86,.419,4,20,.200,23,33,.697,18,27,45,20,8,8,5,22,99
