Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hunteli01,44:00,6,11,.545,3,4,.750,2,4,.500,0,6,6,5,1,1,0,2,17
hillgr01,43:00,5,11,.455,1,2,.500,11,14,.786,1,9,10,8,1,3,3,6,22
delebi01,37:00,7,13,.538,0,0,,3,3,1.000,2,6,8,0,0,1,4,4,17
dumarjo01,23:00,3,8,.375,1,5,.200,4,5,.800,1,2,3,0,0,0,0,3,11
montrer01,17:00,0,3,.000,0,0,,0,2,.000,2,5,7,0,1,0,1,2,0
stackje01,34:00,3,10,.300,1,5,.200,10,11,.909,1,4,5,3,0,3,7,3,17
willije01,15:00,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,1,2,0
longgr01,13:00,3,4,.750,0,0,,2,3,.667,1,2,3,0,0,0,2,2,8
sealyma01,8:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,2
reiddo01,6:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,1,3,2
Team Totals,240,28,62,.452,6,16,.375,34,44,.773,9,37,46,16,4,8,20,27,96
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,46:00,2,17,.118,0,4,.000,3,7,.429,0,3,3,9,2,0,2,3,7
jacksji01,44:00,8,13,.615,1,1,1.000,3,3,1.000,1,3,4,4,1,0,2,3,20
colemde01,37:00,6,14,.429,1,3,.333,10,12,.833,0,8,8,3,1,1,1,2,23
thomati01,28:00,7,15,.467,0,2,.000,4,5,.800,1,3,4,1,1,0,1,5,18
weathcl01,25:00,1,2,.500,0,0,,5,6,.833,1,3,4,0,0,0,2,5,7
mckieaa01,22:00,2,6,.333,0,0,,0,0,,1,2,3,3,2,1,0,4,4
ratlith01,20:00,1,2,.500,0,0,,5,6,.833,1,3,4,0,0,0,0,4,7
davisma02,9:00,2,6,.333,0,1,.000,0,3,.000,0,2,2,0,0,0,0,3,4
cummite01,9:00,0,0,,0,0,,2,2,1.000,4,0,4,1,0,0,0,0,2
Team Totals,240,29,75,.387,2,11,.182,32,44,.727,9,27,36,21,7,2,8,29,92
