New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willija01,42:00,4,7,.571,0,1,.000,7,8,.875,5,11,16,1,0,1,0,3,15
vanhoke01,41:00,5,19,.263,1,4,.250,13,13,1.000,0,4,4,0,2,0,4,4,24
cassesa01,40:00,9,19,.474,1,2,.500,3,5,.600,0,1,1,7,1,0,5,4,22
kittlke01,40:00,6,12,.500,1,2,.500,0,0,,1,3,4,4,2,0,0,3,13
gillke01,38:00,4,15,.267,1,3,.333,3,4,.750,1,2,3,2,3,1,1,3,12
douglsh01,19:00,4,5,.800,1,1,1.000,4,5,.800,0,0,0,4,1,0,1,5,13
cagemi01,10:00,0,0,,0,0,,0,0,,2,0,2,1,1,0,0,1,0
benoida01,7:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,4,0
mcdanxa01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,78,.410,5,13,.385,30,35,.857,9,24,33,19,10,2,11,27,99
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
delebi01,42:00,9,14,.643,0,0,,1,1,1.000,2,9,11,0,0,0,2,2,19
hillgr01,40:00,8,16,.500,0,0,,2,2,1.000,0,6,6,9,1,1,3,4,18
hunteli01,33:00,6,12,.500,1,2,.500,2,4,.500,0,2,2,3,2,0,0,6,15
dumarjo01,31:00,6,11,.545,3,6,.500,7,10,.700,0,3,3,3,1,0,4,2,22
ratlith01,24:00,1,2,.500,0,0,,1,2,.500,2,4,6,1,0,4,3,4,3
willije01,25:00,3,4,.750,0,0,,2,4,.500,2,4,6,3,0,0,2,6,8
sealyma01,22:00,3,4,.750,1,1,1.000,7,8,.875,0,3,3,1,0,0,1,3,14
obannch01,13:00,0,2,.000,0,0,,2,2,1.000,1,0,1,0,1,0,0,0,2
mckieaa01,7:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,2,1,2
reiddo01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
Team Totals,240,37,68,.544,5,10,.500,24,33,.727,7,32,39,20,5,6,17,28,103
