Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
piatker01,36:00,6,11,.545,1,4,.250,4,4,1.000,2,2,4,1,2,0,1,0,17
rogerro01,33:00,3,15,.200,1,5,.200,1,2,.500,2,2,4,2,0,0,4,1,8
murrala01,32:00,0,11,.000,0,1,.000,5,8,.625,1,1,2,1,2,0,1,3,5
martida01,21:00,2,5,.400,0,3,.000,3,3,1.000,0,0,0,4,1,0,2,4,7
vrankst01,6:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,0,1,0
tayloma01,28:00,8,15,.533,0,0,,2,4,.500,2,4,6,1,1,1,0,2,18
wrighlo02,26:00,5,11,.455,0,0,,0,1,.000,4,5,9,0,1,2,0,4,10
richapo01,22:00,3,7,.429,0,1,.000,0,0,,0,2,2,5,0,0,0,1,6
closske01,19:00,2,5,.400,0,0,,0,0,,1,3,4,0,1,6,1,2,4
collija01,12:00,4,4,1.000,2,2,1.000,1,2,.500,0,1,1,0,0,1,0,1,11
robinja02,5:00,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0
Team Totals,240,33,86,.384,4,17,.235,16,24,.667,12,23,35,15,8,10,9,20,86
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,36:00,8,17,.471,0,0,,7,8,.875,4,7,11,5,0,2,1,3,23
perduwi01,29:00,3,11,.273,0,0,,0,0,,5,11,16,1,0,1,0,1,6
johnsav01,28:00,4,5,.800,0,0,,6,6,1.000,1,1,2,8,3,0,1,3,14
robinda01,27:00,12,15,.800,0,0,,7,9,.778,1,8,9,4,0,3,3,3,31
jacksja01,18:00,4,6,.667,0,0,,0,0,,1,2,3,4,0,1,1,2,8
delnevi01,25:00,2,5,.400,0,0,,1,1,1.000,1,1,2,5,0,0,0,3,5
persoch01,23:00,5,7,.714,5,7,.714,0,0,,0,1,1,1,0,0,2,2,15
gearyre01,20:00,0,2,.000,0,0,,0,0,,0,1,1,3,1,3,0,1,0
herreca01,14:00,0,4,.000,0,0,,0,0,,1,3,4,2,0,0,1,2,0
willimo01,10:00,1,2,.500,0,0,,0,3,.000,0,1,1,0,0,0,1,2,2
alexaco01,5:00,1,2,.500,1,2,.500,0,0,,1,0,1,0,0,0,1,0,3
rosema01,5:00,1,4,.250,0,1,.000,0,0,,1,1,2,0,0,1,1,1,2
Team Totals,240,41,80,.513,6,10,.600,21,27,.778,16,37,53,33,4,11,12,23,109
