San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,46:00,7,14,.500,0,1,.000,0,0,,0,0,0,11,2,0,5,4,14
delnevi01,40:00,0,3,.000,0,0,,2,2,1.000,0,7,7,1,0,0,1,2,2
robinda01,32:00,9,21,.429,0,0,,5,5,1.000,7,3,10,4,2,1,4,3,23
duncati01,32:00,7,13,.538,0,1,.000,7,8,.875,1,6,7,2,1,2,4,5,21
willimo01,22:00,2,7,.286,0,0,,1,1,1.000,0,1,1,1,0,0,0,1,5
persoch01,25:00,1,2,.500,0,1,.000,0,0,,0,4,4,0,0,0,0,6,2
herreca01,16:00,4,7,.571,0,0,,0,0,,0,1,1,0,0,0,1,1,8
perduwi01,16:00,2,4,.500,0,0,,0,0,,1,6,7,0,1,1,1,1,4
jacksja01,8:00,1,5,.200,0,1,.000,0,0,,0,2,2,1,1,0,2,6,2
gearyre01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
burtowi01,1:00,1,2,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,1,3
Team Totals,240,34,78,.436,1,6,.167,15,16,.938,9,30,39,20,7,4,18,30,84
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jonesed02,43:00,3,15,.200,1,3,.333,4,4,1.000,3,1,4,1,3,0,3,0,11
fishede01,42:00,4,5,.800,1,1,1.000,8,10,.800,0,5,5,5,4,0,2,2,17
onealsh01,41:00,9,16,.563,0,0,,5,10,.500,2,4,6,3,1,2,2,4,23
foxri01,34:00,6,10,.600,2,4,.500,3,4,.750,0,2,2,5,1,0,5,2,17
horryro01,23:00,0,5,.000,0,1,.000,0,0,,4,2,6,3,4,1,1,3,0
campbel01,32:00,6,11,.545,0,0,,2,4,.500,3,4,7,1,0,2,1,5,14
bryanko01,21:00,1,6,.167,0,2,.000,5,6,.833,0,1,1,2,1,2,1,0,7
bennema01,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,1,2
Team Totals,240,30,70,.429,4,11,.364,27,38,.711,12,20,32,20,14,7,16,17,91
