Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
kiddja01,42:00,8,17,.471,4,5,.800,1,1,1.000,0,7,7,6,3,0,2,1,21
mcdyean01,34:00,10,14,.714,0,0,,2,2,1.000,5,7,12,3,1,3,4,3,22
mannida01,33:00,4,7,.571,0,0,,0,1,.000,2,0,2,6,1,0,0,2,8
robincl02,31:00,7,17,.412,2,4,.500,4,5,.800,1,4,5,0,2,2,2,5,20
nashst01,24:00,3,8,.375,0,1,.000,1,1,1.000,0,2,2,2,0,0,0,2,7
johnske02,31:00,2,9,.222,0,0,,3,4,.750,2,2,4,5,0,0,1,2,7
scottde01,17:00,3,7,.429,0,2,.000,0,0,,1,2,3,1,0,1,0,0,6
bryanma01,14:00,2,6,.333,0,0,,0,0,,1,1,2,2,1,0,2,5,4
williho01,13:00,1,3,.333,0,0,,0,0,,0,2,2,1,0,0,0,0,2
milicma01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,40,88,.455,6,12,.500,11,14,.786,12,27,39,26,8,6,11,20,97
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,44:00,6,16,.375,0,0,,3,4,.750,2,10,12,2,3,3,2,1,15
eliema01,40:00,3,8,.375,2,4,.500,1,2,.500,1,5,6,3,3,0,2,1,9
bullama01,26:00,5,8,.625,4,6,.667,1,2,.500,0,3,3,4,0,1,0,1,15
malonma01,25:00,3,6,.500,0,1,.000,0,0,,0,0,0,4,0,0,4,0,6
willike02,24:00,5,9,.556,0,0,,0,0,,2,4,6,0,1,0,6,4,10
johnsed03,26:00,6,12,.500,2,5,.400,3,3,1.000,1,0,1,1,0,0,1,1,17
harriot01,23:00,1,4,.250,0,0,,5,8,.625,1,5,6,0,0,2,1,3,7
pricebr01,23:00,2,5,.400,0,2,.000,3,3,1.000,0,2,2,3,0,0,3,4,7
rhodero01,9:00,0,2,.000,0,0,,0,0,,0,0,0,3,1,1,1,0,0
Team Totals,240,31,70,.443,8,18,.444,16,22,.727,7,29,36,20,8,7,20,15,86
