Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
davishu01,47:00,7,14,.500,2,4,.500,0,0,,0,3,3,5,1,1,1,1,16
finlemi01,44:00,12,26,.462,2,4,.500,12,14,.857,2,4,6,5,5,1,1,2,38
scottde01,36:00,7,17,.412,2,7,.286,1,2,.500,2,2,4,4,0,2,2,4,17
stricer01,30:00,4,8,.500,1,2,.500,0,0,,2,3,5,0,1,1,2,1,9
bradlsh01,25:00,1,10,.100,0,0,,2,2,1.000,1,5,6,1,0,0,1,3,4
greenac01,29:00,2,6,.333,0,0,,0,2,.000,6,2,8,0,0,1,2,0,4
reevekh01,16:00,2,3,.667,0,0,,4,4,1.000,1,1,2,2,1,0,4,2,8
rileyer01,11:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,1,2
anstech01,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,36,87,.414,7,17,.412,19,24,.792,15,21,36,17,8,6,14,15,98
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksbo01,38:00,10,19,.526,0,1,.000,0,0,,1,10,11,4,4,0,3,3,20
ellisla01,33:00,4,11,.364,1,2,.500,4,4,1.000,4,10,14,5,1,0,2,2,13
garrede01,31:00,7,12,.583,0,0,,1,1,1.000,3,6,9,4,0,2,1,1,15
battito01,27:00,8,14,.571,0,0,,3,7,.429,5,2,7,2,2,0,4,4,19
washier01,26:00,1,4,.250,0,1,.000,0,0,,0,2,2,4,0,0,2,2,2
newmajo01,32:00,8,16,.500,1,3,.333,4,4,1.000,0,0,0,4,0,0,2,3,21
goldwan01,27:00,6,7,.857,1,2,.500,1,1,1.000,0,1,1,5,3,0,1,1,14
wolfjo01,10:00,1,2,.500,0,1,.000,0,0,,1,1,2,0,0,0,1,1,2
fortsda01,9:00,1,2,.500,0,0,,0,0,,1,4,5,1,0,0,4,3,2
ellisha01,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,4,2
Team Totals,240,47,88,.534,3,10,.300,13,17,.765,15,36,51,29,10,2,20,24,110
