Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ellisha01,35:00,8,10,.800,0,0,,0,0,,5,2,7,0,1,0,1,4,16
jacksbo01,32:00,5,11,.455,0,2,.000,1,2,.500,0,1,1,5,2,0,2,2,11
garrede01,30:00,3,12,.250,0,0,,2,2,1.000,4,3,7,0,0,0,0,3,8
newmajo01,29:00,5,13,.385,1,2,.500,4,5,.800,0,2,2,1,2,0,3,4,15
battito01,14:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,1,5,4,2
ellisla01,30:00,5,12,.417,2,4,.500,2,2,1.000,4,4,8,4,1,1,3,1,14
washier01,26:00,3,9,.333,1,4,.250,2,2,1.000,0,1,1,2,1,0,2,2,9
fortsda01,21:00,2,7,.286,0,0,,5,7,.714,0,1,1,0,0,0,2,3,9
goldwan01,18:00,1,3,.333,0,1,.000,0,0,,0,2,2,4,0,0,2,5,2
laudepr01,5:00,0,1,.000,0,0,,1,2,.500,0,1,1,1,0,0,2,1,1
Team Totals,240,33,80,.413,4,13,.308,17,22,.773,13,19,32,18,8,2,22,29,87
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,36:00,6,10,.600,0,0,,6,6,1.000,5,8,13,10,2,3,1,2,18
marbust01,34:00,5,11,.455,0,3,.000,4,5,.800,0,0,0,7,2,1,3,2,14
guglito01,32:00,4,9,.444,0,0,,2,2,1.000,0,3,3,2,0,0,2,0,10
carrch01,31:00,7,11,.636,0,2,.000,1,4,.250,0,3,3,2,0,0,3,5,15
parksch02,20:00,2,2,1.000,0,0,,4,6,.667,1,2,3,0,0,2,1,3,8
mitchsa01,28:00,6,9,.667,0,1,.000,6,6,1.000,1,3,4,1,2,0,0,2,18
portete01,24:00,2,5,.400,2,2,1.000,3,4,.750,0,1,1,2,2,1,3,2,9
hammoto01,18:00,3,3,1.000,0,0,,0,0,,2,3,5,2,1,1,0,1,6
roberst01,7:00,2,5,.400,0,0,,1,2,.500,2,3,5,0,0,1,2,5,5
willimi02,7:00,1,2,.500,0,0,,2,2,1.000,0,1,1,3,0,0,2,1,4
jordare01,3:00,1,2,.500,0,0,,0,0,,1,0,1,1,0,0,0,0,2
Team Totals,240,39,69,.565,2,8,.250,29,37,.784,12,27,39,30,9,9,17,23,109
