Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
mercero01,42:00,10,19,.526,0,0,,0,0,,0,1,1,2,1,0,2,4,20
walkean02,40:00,6,17,.353,1,5,.200,5,6,.833,2,9,11,3,4,0,4,2,18
mccarwa01,36:00,3,8,.375,1,3,.333,4,5,.800,1,4,5,4,1,1,0,3,11
billuch01,35:00,2,8,.250,0,2,.000,2,2,1.000,2,2,4,5,0,0,4,2,6
ellispe01,15:00,0,0,,0,0,,1,2,.500,2,2,4,2,1,1,0,3,1
bowenbr01,18:00,1,5,.200,0,0,,0,2,.000,1,0,1,1,3,0,2,4,2
thomajo02,16:00,3,5,.600,0,0,,3,4,.750,3,2,5,2,0,2,1,2,9
declean01,13:00,2,3,.667,0,0,,2,3,.667,2,3,5,0,1,0,3,5,6
barroda01,13:00,1,5,.200,0,1,.000,0,0,,0,0,0,3,0,0,0,0,2
knightr01,12:00,2,2,1.000,0,0,,0,0,,1,2,3,1,0,0,1,4,4
Team Totals,240,30,72,.417,2,11,.182,17,24,.708,14,25,39,23,11,4,17,29,79
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,41:00,5,13,.385,0,1,.000,9,12,.750,1,2,3,4,3,0,3,0,19
kukocto01,41:00,8,19,.421,0,2,.000,3,3,1.000,6,2,8,6,3,0,3,0,19
rodmade01,37:00,4,7,.571,0,0,,1,6,.167,7,13,20,0,0,0,3,4,9
harpero01,36:00,4,13,.308,0,3,.000,1,2,.500,4,5,9,4,1,1,3,3,9
longllu01,20:00,0,3,.000,0,0,,3,4,.750,1,2,3,2,0,0,1,1,3
kerrst01,21:00,3,7,.429,0,3,.000,2,2,1.000,0,1,1,2,4,0,1,2,8
caffeja01,18:00,2,3,.667,0,0,,2,3,.667,3,1,4,0,0,1,1,3,6
buechju01,14:00,4,7,.571,1,2,.500,0,0,,0,1,1,1,0,0,1,2,9
burresc01,11:00,2,5,.400,1,3,.333,3,4,.750,1,1,2,0,1,0,0,4,8
brownra02,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,77,.416,2,14,.143,24,36,.667,23,28,51,19,12,2,16,19,90
