Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,38:00,4,14,.286,0,1,.000,2,2,1.000,2,2,4,11,1,0,0,2,10
bakervi01,37:00,8,13,.615,0,0,,1,2,.500,3,4,7,1,0,1,2,2,17
schrede01,37:00,6,10,.600,0,0,,4,4,1.000,1,6,7,4,0,1,0,4,16
hawkihe01,28:00,4,8,.500,3,6,.500,0,0,,1,2,3,2,1,0,0,3,11
williaa01,14:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,1,0,0,2
kerseje01,22:00,3,6,.500,0,1,.000,0,0,,1,2,3,1,1,2,0,5,6
perkisa01,22:00,3,10,.300,0,3,.000,0,0,,1,1,2,1,2,0,1,3,6
ellisda01,20:00,7,9,.778,1,2,.500,0,0,,0,3,3,0,0,0,1,1,15
mcilvji01,12:00,1,4,.250,0,0,,0,0,,0,3,3,0,0,1,1,5,2
anthogr01,9:00,1,3,.333,0,1,.000,0,0,,0,1,1,7,0,0,1,0,2
wingada01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,38,80,.475,4,14,.286,7,8,.875,9,24,33,27,5,6,6,25,87
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithst01,43:00,8,15,.533,2,7,.286,3,3,1.000,1,5,6,5,1,0,3,2,21
mutomdi01,40:00,6,11,.545,0,0,,3,4,.750,4,5,9,2,0,5,2,1,15
blaylmo01,39:00,2,8,.250,1,4,.250,1,2,.500,2,4,6,4,1,0,1,2,6
laettch01,36:00,6,12,.500,0,1,.000,5,6,.833,3,4,7,1,0,1,4,4,17
corbity01,32:00,4,9,.444,0,2,.000,1,2,.500,2,5,7,1,1,0,0,2,9
hendeal01,25:00,2,8,.250,0,0,,4,6,.667,2,3,5,1,0,0,1,1,8
grayed01,15:00,3,9,.333,1,3,.333,4,5,.800,0,3,3,0,0,0,0,0,11
brownch01,10:00,0,1,.000,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,2
Team Totals,240,31,73,.425,4,17,.235,23,30,.767,14,30,44,14,3,6,12,14,89
