Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
owensbi01,45:00,7,14,.500,0,2,.000,4,5,.800,3,6,9,5,1,2,4,5,18
willico02,42:00,7,19,.368,0,0,,4,5,.800,2,2,4,5,0,1,0,5,18
richmmi01,34:00,10,16,.625,2,4,.500,8,8,1.000,0,0,0,2,2,0,2,1,30
johnsan02,32:00,1,6,.167,0,3,.000,0,0,,0,1,1,4,3,0,2,2,2
stewami01,24:00,3,5,.600,0,0,,0,0,,2,6,8,1,0,2,1,3,6
polynol01,28:00,4,10,.400,0,0,,0,0,,3,7,10,0,0,2,0,5,8
deherte01,13:00,0,4,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,2,0
abdulma02,11:00,0,5,.000,0,0,,0,0,,0,2,2,2,1,0,0,1,0
hurlebo01,5:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,2,0,0
abdulta01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0
salvake01,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,81,.395,2,10,.200,16,18,.889,10,24,34,21,8,7,14,24,82
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,43:00,5,11,.455,0,0,,0,2,.000,5,4,9,4,0,4,2,1,10
grantbr01,39:00,7,14,.500,0,0,,3,4,.750,5,7,12,2,1,0,3,2,17
rideris01,34:00,4,12,.333,1,4,.250,0,0,,0,3,3,1,0,0,7,3,9
sabonar01,33:00,6,17,.353,0,3,.000,7,9,.778,3,9,12,1,1,0,0,4,19
willial02,23:00,3,3,1.000,0,0,,0,0,,0,0,0,2,2,0,2,2,6
anderke01,29:00,5,8,.625,1,3,.333,6,6,1.000,2,1,3,1,1,0,2,1,17
trentga01,21:00,3,8,.375,0,0,,8,9,.889,2,4,6,2,0,0,2,2,14
augmost01,12:00,0,4,.000,0,0,,1,2,.500,2,3,5,2,0,0,1,1,1
listeal01,6:00,0,0,,0,0,,0,0,,0,2,2,0,0,1,1,2,0
Team Totals,240,33,77,.429,2,10,.200,25,32,.781,19,33,52,15,5,5,20,18,93
