Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ricegl01,37:00,4,18,.222,1,4,.250,1,2,.500,3,3,6,2,1,0,4,1,10
wesleda01,35:00,6,18,.333,2,4,.500,4,4,1.000,1,1,2,5,4,2,4,4,18
masonan01,35:00,3,6,.500,0,0,,4,4,1.000,1,9,10,2,1,0,2,2,10
geigema01,34:00,5,10,.500,0,0,,3,6,.500,8,5,13,4,0,0,2,1,13
beckco01,30:00,2,8,.250,0,0,,0,0,,1,1,2,1,1,2,4,2,4
reidjr01,27:00,7,13,.538,0,0,,0,0,,1,3,4,2,0,0,1,1,14
willitr01,18:00,4,5,.800,0,0,,0,0,,2,2,4,1,0,0,0,0,8
armstbj01,10:00,1,3,.333,0,0,,0,0,,1,0,1,1,1,0,1,1,2
royaldo01,10:00,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
farmeto01,4:00,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0
Team Totals,240,32,85,.376,3,9,.333,12,16,.750,18,25,43,20,8,4,19,13,79
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
pippesc01,35:00,5,17,.294,2,7,.286,2,3,.667,2,3,5,7,1,0,1,4,14
longllu01,34:00,4,10,.400,0,0,,0,0,,3,10,13,3,0,0,4,3,8
jordami01,31:00,14,23,.609,1,3,.333,4,4,1.000,1,4,5,6,3,1,1,2,33
caffeja01,31:00,2,6,.333,0,0,,0,0,,2,5,7,2,0,0,0,4,4
harpero01,25:00,3,5,.600,0,1,.000,1,1,1.000,1,2,3,4,2,1,1,3,7
kukocto01,26:00,3,7,.429,0,2,.000,3,4,.750,1,5,6,2,2,0,2,1,9
brownra02,24:00,4,8,.500,0,0,,2,2,1.000,1,1,2,2,1,0,0,0,10
kleinjo01,11:00,2,3,.667,0,0,,2,2,1.000,0,1,1,1,0,0,0,1,6
burresc01,10:00,4,4,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,0,1,9
buechju01,9:00,2,4,.500,0,2,.000,0,0,,1,0,1,3,0,0,0,0,4
larueru01,4:00,2,3,.667,2,2,1.000,0,0,,0,0,0,0,0,0,1,0,6
Team Totals,240,45,90,.500,6,18,.333,14,16,.875,12,33,45,30,9,2,10,19,110
