Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,41:00,8,23,.348,1,2,.500,4,5,.800,3,4,7,5,1,1,2,2,21
hillty01,41:00,5,8,.625,0,0,,1,4,.250,4,3,7,3,0,2,2,4,11
allenra02,27:00,1,10,.100,1,2,.500,0,0,,0,0,0,1,0,0,2,5,3
johnser02,24:00,3,6,.500,0,0,,2,2,1.000,1,7,8,1,0,1,0,2,8
perryel01,24:00,2,5,.400,0,0,,1,2,.500,0,0,0,5,1,0,4,4,5
gilliar01,28:00,8,13,.615,0,0,,7,10,.700,3,2,5,2,1,2,3,2,23
piercri01,23:00,3,8,.375,1,1,1.000,6,6,1.000,2,4,6,2,0,0,0,1,13
smithto02,22:00,1,5,.200,0,2,.000,1,2,.500,1,1,2,4,1,1,1,5,3
currymi01,10:00,2,2,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,4
Team Totals,240,33,80,.413,3,7,.429,22,31,.710,14,21,35,24,4,7,14,25,91
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,43:00,13,25,.520,2,4,.500,8,10,.800,3,4,7,8,3,0,5,2,36
cambyma01,43:00,1,10,.100,0,1,.000,3,4,.750,4,10,14,2,0,8,2,5,5
williwa02,38:00,4,8,.500,0,3,.000,0,0,,1,2,3,4,1,6,0,4,8
chrisdo01,37:00,4,10,.400,2,3,.667,2,2,1.000,2,2,4,3,1,1,4,5,12
milleol01,29:00,7,10,.700,0,0,,2,2,1.000,2,4,6,2,0,1,1,4,16
wallajo01,18:00,4,8,.500,0,0,,0,0,,0,0,0,0,1,1,2,3,8
mcgratr01,15:00,1,1,1.000,0,0,,5,6,.833,0,3,3,0,0,0,0,3,7
tabakza01,12:00,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,3,3,0
slatere01,5:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,2,0
Team Totals,240,34,74,.459,4,11,.364,20,24,.833,13,27,40,20,6,17,17,31,92
