Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
smithjo02,28:00,2,12,.167,0,0,,1,2,.500,2,3,5,2,1,1,4,5,5
shawbr01,27:00,3,12,.250,1,1,1.000,2,2,1.000,0,4,4,5,1,0,2,1,9
dampier01,26:00,6,11,.545,0,0,,3,7,.429,2,6,8,1,1,1,2,2,15
colesbi01,25:00,2,6,.333,0,2,.000,0,0,,0,1,1,8,0,0,3,5,4
ferredu01,22:00,1,5,.200,0,1,.000,1,2,.500,0,2,2,0,2,0,0,0,3
delkto01,31:00,10,19,.526,0,2,.000,0,0,,1,3,4,2,3,0,1,1,20
simpkdi01,22:00,3,6,.500,0,0,,1,2,.500,3,2,5,3,0,0,1,2,7
spencfe01,17:00,2,3,.667,0,0,,1,1,1.000,2,1,3,0,0,1,1,3,5
foylead01,16:00,6,9,.667,0,0,,0,0,,1,2,3,0,0,0,0,5,12
boguemu01,14:00,1,1,1.000,0,0,,1,1,1.000,1,0,1,2,1,0,1,1,3
fulleto02,12:00,2,5,.400,0,0,,2,4,.500,4,3,7,1,0,1,2,0,6
Team Totals,240,38,89,.427,1,6,.167,12,21,.571,16,27,43,24,9,4,17,25,89
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,31:00,5,10,.500,0,1,.000,6,7,.857,0,5,5,11,2,0,5,2,16
bakervi01,30:00,6,11,.545,0,0,,7,11,.636,3,2,5,3,0,2,0,1,19
hawkihe01,27:00,5,10,.500,1,4,.250,2,2,1.000,3,4,7,3,1,0,3,3,13
schrede01,26:00,7,14,.500,2,3,.667,4,5,.800,2,7,9,2,0,0,1,1,20
mcilvji01,19:00,1,4,.250,0,0,,1,2,.500,3,4,7,0,0,3,0,3,3
ellisda01,24:00,5,10,.500,3,4,.750,1,2,.500,2,3,5,1,2,0,0,0,14
williaa01,23:00,4,6,.667,0,0,,3,4,.750,0,3,3,0,1,3,2,3,11
wingada01,18:00,2,3,.667,0,0,,0,0,,0,3,3,2,0,0,2,2,4
perkisa01,12:00,0,2,.000,0,2,.000,0,0,,0,2,2,0,1,1,0,2,0
anthogr01,11:00,1,3,.333,0,2,.000,0,0,,0,0,0,1,0,1,2,1,2
snower01,10:00,1,2,.500,0,0,,1,2,.500,0,1,1,4,0,0,0,0,3
cottoja02,9:00,1,6,.167,0,2,.000,1,1,1.000,0,0,0,0,0,0,0,0,3
Team Totals,240,38,81,.469,6,18,.333,26,36,.722,13,34,47,27,7,10,15,18,108
