Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,40:00,11,22,.500,0,0,,3,4,.750,5,6,11,1,4,1,2,4,25
marbust01,40:00,6,14,.429,2,4,.500,10,10,1.000,0,0,0,10,2,0,3,3,24
mitchsa01,33:00,6,13,.462,1,1,1.000,2,3,.667,2,4,6,0,1,1,1,3,15
portete01,30:00,3,11,.273,2,5,.400,5,6,.833,0,5,5,5,3,0,3,2,13
roberst01,20:00,1,7,.143,0,0,,1,4,.250,2,6,8,0,1,1,0,4,3
peelean01,28:00,2,6,.333,0,1,.000,2,3,.667,0,2,2,5,2,0,0,5,6
hammoto01,24:00,2,5,.400,0,0,,0,0,,1,2,3,0,1,0,1,3,4
parksch02,16:00,4,5,.800,0,0,,1,1,1.000,2,2,4,0,0,0,0,4,9
carrch01,9:00,0,3,.000,0,1,.000,0,0,,0,2,2,2,0,0,3,1,0
Team Totals,240,35,86,.407,5,12,.417,24,31,.774,12,29,41,23,14,3,13,29,99
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
johnsav01,44:00,4,11,.364,0,0,,0,2,.000,1,4,5,5,3,1,2,2,8
perduwi01,40:00,5,10,.500,0,0,,2,5,.400,8,11,19,0,0,2,4,2,12
delnevi01,38:00,7,12,.583,1,1,1.000,8,8,1.000,0,1,1,2,2,0,3,3,23
duncati01,36:00,10,20,.500,0,0,,8,13,.615,10,9,19,3,0,1,6,4,28
jacksja01,27:00,2,10,.200,2,7,.286,2,4,.500,1,6,7,2,1,0,2,2,8
rosema01,21:00,4,7,.571,0,0,,4,5,.800,2,0,2,1,1,0,1,3,12
herreca01,19:00,4,9,.444,0,0,,2,3,.667,1,3,4,2,0,2,1,3,10
willimo01,11:00,1,2,.500,0,0,,2,2,1.000,0,3,3,2,0,0,1,4,4
gearyre01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0
Team Totals,240,37,82,.451,3,8,.375,28,42,.667,23,37,60,18,7,6,20,23,105
