Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
rodmade01,44:00,2,2,1.000,0,0,,0,0,,6,7,13,5,1,0,2,4,4
jordami01,39:00,11,28,.393,1,3,.333,10,13,.769,0,4,4,1,0,0,3,1,33
kukocto01,38:00,3,13,.231,1,5,.200,0,0,,3,2,5,8,2,0,2,2,7
longllu01,35:00,7,13,.538,0,0,,2,2,1.000,3,2,5,4,0,2,3,6,16
harpero01,34:00,3,8,.375,0,1,.000,4,4,1.000,0,3,3,4,4,1,1,1,10
burresc01,18:00,3,7,.429,0,2,.000,2,2,1.000,3,3,6,1,0,0,0,3,8
kerrst01,16:00,5,9,.556,3,6,.500,0,0,,1,2,3,2,1,1,0,4,13
caffeja01,7:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,0,0,2,2
wennibi01,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,2,2
kleinjo01,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,87,.414,5,17,.294,18,21,.857,16,24,40,26,8,4,11,25,95
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,42:00,9,14,.643,0,0,,5,5,1.000,2,5,7,5,2,0,1,1,23
marbust01,41:00,8,18,.444,1,4,.250,6,11,.545,0,0,0,8,3,0,3,0,23
garneke01,39:00,9,14,.643,0,1,.000,2,3,.667,4,7,11,2,3,2,3,3,20
parksch02,18:00,0,2,.000,0,0,,1,2,.500,1,2,3,1,0,0,3,4,1
carrch01,17:00,3,7,.429,0,2,.000,0,0,,2,0,2,2,1,0,1,4,6
hammoto01,23:00,3,5,.600,0,0,,4,5,.800,0,4,4,2,0,0,1,2,10
westdo01,19:00,2,4,.500,0,0,,0,0,,0,1,1,0,0,0,1,5,4
portete01,14:00,2,6,.333,0,3,.000,0,0,,0,2,2,2,1,0,0,2,4
roberst01,14:00,1,1,1.000,0,0,,0,0,,1,7,8,0,1,0,1,1,2
mitchsa01,8:00,1,3,.333,0,0,,2,3,.667,0,1,1,1,0,0,0,1,4
willimi02,5:00,0,0,,0,0,,2,2,1.000,0,0,0,2,0,0,1,0,2
Team Totals,240,38,74,.514,1,10,.100,22,31,.710,10,29,39,25,11,2,15,23,99
