Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,45:00,10,19,.526,0,1,.000,5,8,.625,2,8,10,6,4,0,6,4,25
delebi01,41:00,9,15,.600,0,0,,0,0,,1,9,10,0,1,1,2,4,18
hunteli01,34:00,3,13,.231,1,4,.250,4,4,1.000,0,4,4,1,0,0,1,2,11
dumarjo01,30:00,2,7,.286,1,4,.250,2,2,1.000,0,0,0,4,0,0,0,4,7
ratlith01,26:00,1,5,.200,0,0,,2,2,1.000,1,4,5,2,1,4,2,4,4
willije01,28:00,4,5,.800,0,0,,5,6,.833,5,2,7,1,1,0,1,4,13
sealyma01,22:00,6,10,.600,0,1,.000,3,6,.500,1,0,1,3,1,0,1,1,15
mckieaa01,14:00,3,4,.750,0,0,,2,2,1.000,0,2,2,4,0,0,4,2,8
Team Totals,240,38,78,.487,2,10,.200,23,30,.767,10,29,39,21,8,5,17,25,101
New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willija01,41:00,4,6,.667,0,0,,5,6,.833,7,15,22,3,0,0,2,5,13
cassesa01,40:00,8,23,.348,1,3,.333,2,2,1.000,0,2,2,11,4,1,2,3,19
vanhoke01,39:00,7,18,.389,2,6,.333,6,6,1.000,2,2,4,1,0,0,3,3,22
kittlke01,38:00,9,15,.600,0,1,.000,2,6,.333,1,4,5,4,1,1,1,3,20
gillke01,34:00,8,14,.571,1,1,1.000,5,7,.714,1,7,8,2,0,1,2,5,22
benoida01,20:00,3,6,.500,1,2,.500,1,2,.500,2,1,3,2,1,0,1,2,8
douglsh01,11:00,0,1,.000,0,0,,1,2,.500,0,0,0,1,1,0,2,1,1
cagemi01,9:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
edwarke01,8:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,2,1,0
Team Totals,240,39,84,.464,5,13,.385,22,31,.710,13,32,45,24,8,3,15,24,105
