Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
guglito01,41:00,7,15,.467,0,0,,1,2,.500,2,11,13,2,0,0,2,2,15
marbust01,38:00,7,16,.438,2,5,.400,3,4,.750,0,4,4,9,1,0,4,1,19
garneke01,37:00,6,10,.600,0,0,,0,0,,1,7,8,3,0,2,4,3,12
parksch02,21:00,3,5,.600,0,0,,1,2,.500,0,4,4,3,1,2,0,3,7
carrch01,20:00,4,10,.400,2,4,.500,2,2,1.000,1,0,1,0,0,0,0,2,12
hammoto01,22:00,3,4,.750,0,0,,2,2,1.000,5,5,10,1,0,0,1,2,8
westdo01,20:00,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,2,0
mitchsa01,18:00,6,12,.500,0,1,.000,0,0,,1,3,4,1,0,0,2,2,12
portete01,13:00,2,6,.333,0,3,.000,3,4,.750,0,1,1,2,0,0,0,0,7
roberst01,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
willimi02,4:00,0,1,.000,0,0,,1,1,1.000,0,1,1,0,0,0,0,1,1
Team Totals,240,38,83,.458,4,14,.286,13,17,.765,10,37,47,22,2,4,14,19,93
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,42:00,12,17,.706,0,0,,3,5,.600,0,6,6,6,4,1,3,2,27
delebi01,40:00,8,16,.500,0,0,,3,6,.500,5,11,16,0,0,1,2,1,19
hunteli01,37:00,4,11,.364,3,9,.333,1,2,.500,1,2,3,4,1,0,1,4,12
dumarjo01,36:00,7,17,.412,1,7,.143,1,1,1.000,0,3,3,4,2,0,2,2,16
longgr01,31:00,0,3,.000,0,1,.000,2,2,1.000,1,3,4,0,1,0,0,4,2
stackje01,19:00,1,9,.111,0,4,.000,0,0,,1,1,2,2,0,0,1,1,2
willije01,18:00,3,11,.273,0,0,,2,3,.667,4,1,5,1,1,0,0,1,8
sealyma01,10:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0
montrer01,7:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,3
Team Totals,240,36,87,.414,4,21,.190,13,21,.619,12,29,41,17,9,2,10,17,89
