Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jordami01,52:00,18,38,.474,0,2,.000,13,19,.684,2,3,5,5,1,1,4,3,49
longllu01,50:00,10,18,.556,0,0,,2,3,.667,2,15,17,2,1,0,4,5,22
rodmade01,48:00,3,4,.750,0,0,,4,4,1.000,6,8,14,4,0,1,2,5,10
kukocto01,43:00,5,13,.385,1,3,.333,3,7,.429,1,7,8,6,0,1,0,3,14
harpero01,20:00,1,5,.200,0,0,,0,0,,0,2,2,1,0,2,1,1,2
larueru01,31:00,4,6,.667,0,1,.000,0,0,,0,2,2,0,0,0,1,1,8
brownra02,16:00,2,6,.333,0,0,,0,0,,0,0,0,2,0,0,0,1,4
burresc01,10:00,0,2,.000,0,1,.000,0,0,,0,2,2,1,0,1,0,1,0
wennibi01,8:00,0,1,.000,0,0,,0,0,,1,2,3,0,0,0,1,6,0
caffeja01,7:00,1,2,.500,0,0,,0,1,.000,0,4,4,1,0,0,3,2,2
buechju01,5:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,290,44,96,.458,1,8,.125,22,34,.647,12,45,57,22,2,6,16,28,111
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wrighlo02,55:00,8,17,.471,0,1,.000,0,2,.000,3,6,9,0,3,2,3,5,16
murrala01,54:00,8,16,.500,0,2,.000,8,12,.667,1,8,9,4,2,2,3,6,24
richapo01,52:00,3,12,.250,1,3,.333,1,2,.500,0,4,4,7,0,0,0,1,8
barrybr01,43:00,4,11,.364,1,3,.333,8,9,.889,0,2,2,1,0,1,0,4,17
rogerro01,28:00,3,10,.300,0,2,.000,0,2,.000,3,2,5,1,0,1,3,6,6
tayloma01,27:00,8,14,.571,0,0,,0,1,.000,4,6,10,1,0,2,2,5,16
piatker01,16:00,2,6,.333,1,3,.333,2,4,.500,0,1,1,0,1,0,0,2,7
robinja02,8:00,1,5,.200,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3
martida01,4:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,0,0,0,0,3
closske01,3:00,0,2,.000,0,0,,2,2,1.000,0,2,2,0,0,2,0,0,2
Team Totals,290,38,97,.392,5,18,.278,21,34,.618,11,31,42,14,6,10,11,29,102
