Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
longllu01,42:00,6,10,.600,0,0,,3,3,1.000,4,4,8,5,0,2,4,1,15
jordami01,40:00,10,20,.500,1,1,1.000,6,7,.857,0,8,8,2,1,1,3,3,27
rodmade01,37:00,0,2,.000,0,1,.000,0,0,,2,10,12,3,1,0,1,2,0
pippesc01,36:00,6,15,.400,2,5,.400,7,7,1.000,0,2,2,2,1,0,2,2,21
harpero01,27:00,2,8,.250,0,3,.000,2,2,1.000,2,3,5,3,2,1,1,2,6
brownra02,21:00,4,8,.500,0,0,,0,0,,2,1,3,2,3,1,2,2,8
caffeja01,15:00,4,4,1.000,0,0,,3,5,.600,0,0,0,0,0,0,0,2,11
kukocto01,12:00,2,3,.667,1,2,.500,0,0,,0,0,0,2,1,0,1,1,5
burresc01,7:00,1,2,.500,1,2,.500,0,0,,0,1,1,0,1,0,1,0,3
larueru01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,35,72,.486,5,14,.357,21,24,.875,10,29,39,19,10,5,15,15,96
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,43:00,7,18,.389,7,8,.875,6,6,1.000,1,3,4,1,3,0,3,3,27
robingl01,41:00,10,20,.500,0,1,.000,0,2,.000,2,3,5,3,3,0,4,4,20
brandte01,39:00,10,23,.435,1,4,.250,0,0,,0,2,2,9,3,1,4,1,21
hillty01,36:00,4,8,.500,0,0,,1,3,.333,4,5,9,0,0,1,0,4,9
johnser02,29:00,0,3,.000,0,0,,0,0,,1,6,7,0,0,1,1,3,0
gilliar01,27:00,0,2,.000,0,0,,4,4,1.000,1,5,6,1,0,0,1,2,4
perryel01,9:00,1,1,1.000,0,0,,1,2,.500,0,1,1,2,1,0,1,0,3
currymi01,7:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0
piercri01,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0
langan01,4:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,0,2
Team Totals,240,33,77,.429,8,13,.615,12,17,.706,10,27,37,16,10,4,15,21,86
