Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,46:00,12,22,.545,0,4,.000,14,16,.875,1,0,1,6,4,0,4,0,38
mckieaa01,38:00,5,11,.455,2,5,.400,0,0,,2,6,8,8,1,0,1,3,12
willisc01,37:00,3,8,.375,0,0,,0,0,,6,5,11,0,1,1,1,3,6
ratlith01,34:00,7,14,.500,0,0,,4,4,1.000,4,6,10,2,1,3,0,5,18
thomati01,23:00,2,10,.200,0,2,.000,4,4,1.000,3,3,6,1,1,0,2,2,8
benjabe01,22:00,3,5,.600,0,0,,3,5,.600,1,6,7,0,0,1,2,2,9
shawbr01,18:00,3,9,.333,0,2,.000,0,0,,1,3,4,2,0,0,1,5,6
snower01,14:00,0,2,.000,0,0,,3,4,.750,0,0,0,1,1,0,0,3,3
davisma02,8:00,2,5,.400,0,0,,0,0,,1,0,1,0,1,0,0,1,4
Team Totals,240,37,86,.430,2,13,.154,28,33,.848,19,29,48,20,10,5,11,24,104
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,41:00,9,20,.450,0,1,.000,13,16,.813,4,5,9,6,1,0,3,1,31
dumarjo01,37:00,7,18,.389,2,8,.250,2,2,1.000,0,1,1,4,3,0,1,5,18
delebi01,37:00,3,12,.250,0,0,,6,7,.857,2,7,9,2,1,1,2,4,12
hunteli01,28:00,2,7,.286,0,5,.000,2,2,1.000,2,1,3,1,1,1,0,2,6
reiddo01,22:00,2,3,.667,0,0,,2,2,1.000,1,2,3,1,1,2,0,4,6
stackje01,27:00,5,11,.455,2,3,.667,1,2,.500,1,2,3,0,0,1,4,3,13
sealyma01,18:00,2,4,.500,0,1,.000,2,2,1.000,0,3,3,0,0,1,1,2,6
mahorri01,17:00,1,1,1.000,0,0,,0,0,,3,2,5,0,0,1,1,1,2
willije01,13:00,0,0,,0,0,,2,2,1.000,2,1,3,0,0,0,1,1,2
Team Totals,240,31,76,.408,4,18,.222,30,35,.857,15,24,39,14,7,7,13,23,96
