Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,38:00,5,12,.417,0,0,,2,2,1.000,3,6,9,5,1,0,3,3,12
ricegl01,37:00,3,13,.231,0,3,.000,6,6,1.000,1,2,3,4,3,0,3,2,12
wesleda01,34:00,3,8,.375,2,3,.667,5,8,.625,1,3,4,4,1,0,2,3,13
geigema01,25:00,5,11,.455,0,0,,2,2,1.000,5,4,9,0,1,1,2,1,12
royaldo01,19:00,2,4,.500,0,0,,0,0,,1,1,2,1,0,0,0,3,4
maxweve01,30:00,8,12,.667,3,4,.750,3,6,.500,0,4,4,0,0,0,0,4,22
reidjr01,23:00,1,1,1.000,0,0,,4,6,.667,2,1,3,1,1,0,1,4,6
willitr01,20:00,2,6,.333,0,0,,2,3,.667,4,1,5,0,1,0,1,2,6
armstbj01,14:00,2,6,.333,0,0,,0,0,,0,1,1,3,0,0,0,0,4
Team Totals,240,31,73,.425,5,10,.500,24,33,.727,17,23,40,18,8,1,12,22,91
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
oaklech01,43:00,5,13,.385,0,0,,2,2,1.000,2,13,15,8,1,0,1,2,12
houstal01,40:00,8,17,.471,0,2,.000,5,7,.714,1,4,5,5,0,0,3,2,21
millsch01,37:00,4,8,.500,0,0,,3,4,.750,2,2,4,3,1,1,2,4,11
dudlech02,28:00,3,6,.500,0,0,,0,0,,4,4,8,0,0,0,0,3,6
wardch01,24:00,4,7,.571,2,4,.500,2,3,.667,0,1,1,4,0,0,2,2,12
starkjo01,29:00,11,19,.579,1,5,.200,3,3,1.000,1,1,2,1,0,0,2,4,26
childch01,24:00,3,3,1.000,2,2,1.000,1,2,.500,1,0,1,2,2,0,3,2,9
willihe01,15:00,1,3,.333,0,0,,0,0,,0,1,1,1,0,3,0,2,2
Team Totals,240,39,76,.513,5,13,.385,16,21,.762,11,26,37,24,4,4,13,21,99
