Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,46:00,8,14,.571,1,1,1.000,6,7,.857,0,9,9,7,1,2,4,0,23
dumarjo01,38:00,10,16,.625,6,9,.667,7,9,.778,0,1,1,2,0,0,3,4,33
hunteli01,33:00,3,6,.500,0,1,.000,1,1,1.000,0,2,2,8,5,1,2,2,7
reiddo01,28:00,4,5,.800,0,0,,1,2,.500,2,2,4,0,0,2,3,4,9
delebi01,11:00,0,5,.000,0,0,,0,0,,0,2,2,2,1,1,1,2,0
stackje01,34:00,6,10,.600,0,1,.000,8,12,.667,1,4,5,4,1,0,5,4,20
willije01,16:00,1,1,1.000,0,0,,2,2,1.000,0,2,2,1,0,0,1,4,4
mahorri01,16:00,0,0,,0,0,,0,0,,0,3,3,0,0,0,1,3,0
pollasc01,9:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0
obannch01,8:00,3,6,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,6
hensost01,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,35,64,.547,7,13,.538,25,33,.758,3,26,29,25,8,6,21,26,102
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
webbech01,44:00,7,18,.389,2,6,.333,4,6,.667,5,10,15,4,1,2,4,3,20
howarju01,39:00,5,9,.556,0,0,,3,7,.429,1,5,6,2,1,1,4,4,13
cheanca01,29:00,3,8,.375,0,0,,0,0,,0,2,2,4,2,0,0,4,6
whitnch01,25:00,2,6,.333,0,1,.000,0,0,,2,3,5,4,0,0,2,4,4
daviste01,12:00,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,0,1,0
murratr01,33:00,7,15,.467,2,6,.333,7,7,1.000,1,2,3,0,1,0,1,1,23
shammgo01,23:00,5,14,.357,0,0,,2,2,1.000,2,0,2,3,1,0,6,4,12
eacklle01,14:00,2,4,.500,1,3,.333,0,0,,1,1,2,2,0,0,1,0,5
hamda01,9:00,0,0,,0,0,,0,0,,0,0,0,0,2,0,1,4,0
grantha01,6:00,0,1,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0
wallabe01,6:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0
Team Totals,240,31,77,.403,5,17,.294,16,22,.727,14,25,39,19,9,3,21,26,83
