Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,41:00,6,12,.500,0,0,,1,3,.333,1,7,8,1,0,1,4,3,13
rideris01,38:00,7,15,.467,2,5,.400,0,0,,0,4,4,4,0,0,2,3,16
grantbr01,36:00,8,9,.889,0,0,,5,9,.556,5,5,10,3,0,0,2,2,21
sabonar01,34:00,6,9,.667,0,1,.000,9,9,1.000,1,10,11,3,0,1,5,1,21
brunsri01,34:00,1,7,.143,0,4,.000,2,2,1.000,1,1,2,5,1,0,1,1,4
augmost01,27:00,2,6,.333,0,0,,0,0,,2,4,6,0,1,0,1,3,4
crottjo01,15:00,0,3,.000,0,1,.000,0,0,,0,1,1,2,0,0,2,1,0
williwa02,10:00,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,2,3,3
onealje01,5:00,0,2,.000,0,0,,0,0,,0,3,3,0,0,1,1,0,0
Team Totals,240,31,65,.477,3,12,.250,17,23,.739,10,35,45,19,2,3,20,17,82
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,46:00,7,26,.269,1,5,.200,3,4,.750,1,1,2,1,1,1,2,1,18
johnsla02,40:00,4,6,.667,0,0,,2,2,1.000,2,6,8,1,1,0,1,4,10
oaklech01,40:00,3,9,.333,0,0,,0,0,,3,4,7,3,3,0,2,2,6
wardch01,35:00,5,9,.556,4,6,.667,5,5,1.000,1,5,6,11,0,1,3,0,19
bowiean01,6:00,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
starkjo01,27:00,4,13,.308,0,4,.000,2,2,1.000,1,3,4,2,1,0,1,4,10
cummite01,21:00,4,6,.667,0,0,,0,0,,0,2,2,0,1,0,2,3,8
childch01,13:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,2,2
willihe01,12:00,2,5,.400,0,0,,0,0,,2,2,4,0,0,1,0,3,4
Team Totals,240,30,78,.385,5,15,.333,12,13,.923,10,24,34,20,7,3,11,20,77
