Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
jacksji01,41:00,11,16,.688,3,3,1.000,8,10,.800,0,3,3,11,1,1,3,2,33
marshdo01,41:00,9,16,.563,0,1,.000,3,4,.750,3,8,11,6,0,2,2,2,21
dampier01,39:00,4,6,.667,0,0,,6,9,.667,2,3,5,1,2,2,4,4,14
boguemu01,38:00,2,8,.250,0,0,,1,2,.500,0,3,3,10,3,0,0,0,5
weathcl01,31:00,3,6,.500,0,0,,3,5,.600,2,4,6,0,1,0,2,5,9
delkto01,19:00,5,12,.417,0,2,.000,1,1,1.000,0,3,3,1,0,0,1,0,11
caffeja01,18:00,3,5,.600,0,0,,1,1,1.000,1,0,1,1,0,0,0,6,7
spencfe01,5:00,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,1,2
ferredu01,4:00,0,0,,0,0,,2,2,1.000,1,0,1,0,0,0,0,1,2
fulleto02,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0
Team Totals,240,38,73,.521,3,6,.500,25,34,.735,10,27,37,30,8,5,12,21,104
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
olajuha01,36:00,7,14,.500,0,0,,7,8,.875,3,5,8,3,4,0,2,4,21
willike02,34:00,11,21,.524,0,0,,2,4,.500,5,7,12,0,0,1,1,3,24
eliema01,32:00,1,4,.250,1,2,.500,1,2,.500,2,2,4,9,1,0,1,2,4
malonma01,30:00,1,4,.250,1,3,.333,0,0,,0,1,1,1,0,0,0,1,3
bullama01,19:00,2,12,.167,0,7,.000,2,2,1.000,0,1,1,3,0,0,0,0,6
johnsed03,29:00,6,17,.353,1,9,.111,2,3,.667,2,1,3,5,1,0,1,3,15
harriot01,26:00,3,6,.500,0,0,,5,8,.625,6,5,11,1,0,1,2,2,11
pricebr01,18:00,1,2,.500,1,1,1.000,0,0,,0,1,1,2,0,0,2,5,3
davisem01,16:00,3,5,.600,1,3,.333,0,0,,2,3,5,1,0,0,3,3,7
Team Totals,240,35,85,.412,5,25,.200,19,27,.704,20,26,46,25,6,2,12,23,94
