Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
masonan01,39:00,4,6,.667,0,0,,7,7,1.000,2,6,8,1,0,0,0,2,15
ricegl01,37:00,8,18,.444,1,4,.250,2,3,.667,1,2,3,5,2,0,1,3,19
phillbo01,35:00,3,9,.333,0,3,.000,0,1,.000,2,2,4,4,1,0,3,4,6
wesleda01,33:00,8,11,.727,0,0,,3,4,.750,0,0,0,9,0,0,4,6,19
geigema01,30:00,5,12,.417,0,0,,3,4,.750,2,6,8,0,0,0,2,4,13
divacvl01,19:00,3,6,.500,0,0,,0,2,.000,3,6,9,2,4,0,2,4,6
reidjr01,15:00,4,7,.571,0,0,,0,0,,0,1,1,0,0,0,1,3,8
armstbj01,13:00,3,5,.600,1,2,.500,2,2,1.000,0,1,1,3,0,0,0,1,9
maxweve01,7:00,0,1,.000,0,1,.000,4,4,1.000,0,1,1,0,0,0,0,0,4
curryde01,6:00,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,0,0,2
royaldo01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,38,79,.481,2,11,.182,23,29,.793,10,25,35,25,7,0,14,27,101
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,42:00,9,18,.500,1,1,1.000,11,12,.917,4,6,10,6,3,0,1,4,30
colemde01,42:00,9,18,.500,0,1,.000,7,9,.778,2,7,9,3,1,0,1,1,25
ratlith01,35:00,5,10,.500,0,0,,0,0,,3,4,7,1,1,2,1,3,10
mckieaa01,29:00,4,5,.800,1,1,1.000,1,3,.333,0,3,3,2,1,1,1,3,10
thomati01,15:00,1,5,.200,0,1,.000,4,4,1.000,1,0,1,2,0,0,3,0,6
snower01,27:00,2,3,.667,0,0,,2,2,1.000,0,2,2,9,0,0,0,3,6
smithjo02,20:00,5,10,.500,0,0,,0,0,,1,2,3,1,0,1,1,3,10
willisc01,15:00,1,3,.333,0,0,,3,4,.750,0,3,3,2,0,0,0,5,5
davisma02,11:00,0,0,,0,0,,7,8,.875,2,1,3,0,1,2,2,2,7
parkean01,4:00,0,1,.000,0,1,.000,0,2,.000,0,0,0,1,0,1,0,2,0
Team Totals,240,36,73,.493,2,5,.400,35,44,.795,13,28,41,27,7,7,10,26,109
