Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
thomati01,32:00,3,7,.429,1,3,.333,2,2,1.000,2,5,7,1,0,0,4,2,9
ratlith01,31:00,5,12,.417,0,0,,2,2,1.000,6,2,8,1,0,3,2,6,12
jacksji01,31:00,3,12,.250,0,2,.000,2,2,1.000,2,1,3,2,0,0,6,2,8
iversal01,24:00,3,9,.333,0,1,.000,2,2,1.000,0,4,4,3,0,0,2,2,8
colemde01,22:00,3,10,.300,0,0,,0,0,,3,6,9,2,0,1,2,2,6
mckieaa01,25:00,1,4,.250,0,2,.000,2,2,1.000,2,1,3,3,1,0,3,3,4
cummite01,16:00,1,6,.167,0,0,,1,2,.500,2,2,4,0,0,0,1,0,3
davisma02,16:00,1,2,.500,0,0,,1,2,.500,1,0,1,0,2,0,0,2,3
weathcl01,16:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,2,1,1,0,2
stewake01,10:00,3,6,.500,0,0,,5,5,1.000,0,3,3,1,0,0,1,1,11
parkean01,9:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,1,0,1,0,1
waltere01,8:00,2,4,.500,1,3,.333,1,1,1.000,0,0,0,1,0,0,0,0,6
Team Totals,240,25,74,.338,2,11,.182,21,24,.875,19,25,44,14,6,5,23,20,73
Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,33:00,5,13,.385,1,4,.250,4,4,1.000,1,2,3,9,1,0,2,3,15
bakervi01,29:00,5,14,.357,0,1,.000,1,4,.250,4,1,5,1,2,0,2,2,11
hawkihe01,27:00,4,9,.444,2,6,.333,1,3,.333,0,3,3,3,2,0,1,0,11
schrede01,20:00,5,8,.625,1,2,.500,2,2,1.000,2,1,3,3,1,0,0,2,13
mcilvji01,18:00,1,2,.500,0,0,,1,1,1.000,0,3,3,0,0,3,0,3,3
ellisda01,26:00,6,9,.667,1,1,1.000,0,0,,0,3,3,2,3,0,3,1,13
williaa01,21:00,3,7,.429,0,0,,0,0,,1,2,3,0,0,3,1,2,6
perkisa01,20:00,1,3,.333,0,2,.000,1,2,.500,0,4,4,2,1,1,2,0,3
anthogr01,15:00,4,6,.667,2,3,.667,0,0,,0,3,3,3,3,0,2,3,10
wingada01,15:00,1,3,.333,0,0,,0,0,,0,3,3,0,1,0,1,0,2
snower01,8:00,1,3,.333,0,0,,0,0,,0,0,0,2,0,0,0,1,2
howarst01,8:00,0,2,.000,0,0,,1,4,.250,1,0,1,0,1,1,0,3,1
Team Totals,240,36,79,.456,7,19,.368,11,20,.550,9,25,34,25,15,8,14,20,90
