Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
outlabo01,46:00,6,9,.667,0,0,,2,4,.500,5,6,11,3,2,5,1,1,14
grantho01,40:00,6,10,.600,0,0,,4,5,.800,3,7,10,4,3,0,2,2,16
armstda01,37:00,3,9,.333,0,2,.000,1,2,.500,2,5,7,12,2,0,6,3,7
harpede01,35:00,5,11,.455,3,6,.500,2,2,1.000,0,1,1,3,2,0,2,2,15
seikaro01,27:00,2,8,.250,0,0,,3,6,.500,1,3,4,0,2,0,1,2,7
maxweve01,21:00,8,15,.533,1,4,.250,1,1,1.000,1,2,3,0,0,0,1,2,18
wilkige01,15:00,2,9,.222,0,2,.000,0,0,,0,0,0,0,0,0,0,0,4
evansbr01,9:00,0,4,.000,0,0,,0,0,,2,2,4,1,0,0,1,2,0
schayda01,7:00,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,2,1,2
taylojo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,33,77,.429,4,14,.286,13,20,.650,14,28,42,24,12,5,16,17,83
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
stoudda01,45:00,10,23,.435,1,6,.167,5,5,1.000,1,2,3,7,5,0,1,3,26
chrisdo01,44:00,3,9,.333,2,4,.500,4,5,.800,2,10,12,6,3,0,3,2,12
tabakza01,32:00,6,13,.462,0,0,,0,1,.000,3,3,6,1,0,1,7,4,12
milleol01,31:00,2,5,.400,0,0,,1,5,.200,3,4,7,3,0,1,4,5,5
slatere01,26:00,4,5,.800,0,0,,0,0,,1,3,4,1,1,0,2,2,8
wallajo01,33:00,7,17,.412,0,0,,0,0,,3,5,8,3,0,1,0,1,14
respesh01,24:00,2,5,.400,0,0,,0,0,,2,2,4,1,0,0,2,0,4
mccanbo01,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,34,78,.436,3,10,.300,10,16,.625,15,30,45,22,9,3,19,18,81
