San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,40:00,9,12,.750,0,0,,2,4,.500,3,8,11,2,1,0,4,1,20
johnsav01,39:00,4,14,.286,0,0,,4,4,1.000,0,2,2,4,2,0,2,4,12
jacksja01,38:00,3,12,.250,1,5,.200,2,2,1.000,1,4,5,2,1,0,2,1,9
persoch01,36:00,0,9,.000,0,4,.000,1,1,1.000,1,7,8,0,1,0,2,3,1
robinda01,35:00,3,9,.333,0,0,,6,7,.857,3,8,11,2,1,4,3,3,12
willimo01,22:00,5,7,.714,0,0,,0,0,,0,1,1,0,1,2,1,1,10
perduwi01,13:00,2,2,1.000,0,0,,0,0,,2,2,4,1,0,0,1,1,4
gearyre01,9:00,1,2,.500,1,1,1.000,0,0,,0,3,3,1,0,1,2,2,3
herreca01,8:00,1,3,.333,0,0,,1,2,.500,1,1,2,1,0,0,0,1,3
Team Totals,240,28,70,.400,2,10,.200,16,20,.800,11,36,47,13,7,7,17,17,74
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
armstda01,46:00,9,16,.563,0,1,.000,3,4,.750,5,4,9,6,1,0,3,1,21
grantho01,39:00,2,10,.200,0,0,,0,0,,1,7,8,4,1,1,2,3,4
harpede01,36:00,5,13,.385,1,6,.167,0,0,,0,2,2,3,5,0,1,2,11
outlabo01,31:00,3,5,.600,0,0,,1,2,.500,2,5,7,1,0,2,1,2,7
seikaro01,25:00,5,16,.313,0,0,,2,3,.667,1,7,8,0,2,0,5,5,12
evansbr01,30:00,3,13,.231,2,4,.500,3,4,.750,4,3,7,1,1,0,0,3,11
schayda01,18:00,0,4,.000,0,0,,1,2,.500,1,1,2,2,1,0,1,3,1
wilkige01,13:00,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,0,0,0,2
lawsoja01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0
maxweve01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,28,82,.341,3,13,.231,10,15,.667,14,30,44,17,11,4,13,19,69
