Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillgr01,35:00,8,22,.364,0,0,,6,7,.857,1,1,2,3,2,0,3,3,22
dumarjo01,33:00,3,9,.333,3,6,.500,0,0,,0,1,1,1,1,0,1,0,9
hunteli01,29:00,4,8,.500,1,2,.500,1,2,.500,1,0,1,2,1,0,0,2,10
delebi01,27:00,3,12,.250,0,0,,4,8,.500,2,8,10,0,1,0,3,4,10
reiddo01,21:00,2,3,.667,0,0,,0,0,,1,0,1,0,0,0,0,4,4
willije01,23:00,4,4,1.000,0,0,,4,4,1.000,2,7,9,0,0,0,0,1,12
stackje01,23:00,2,9,.222,1,3,.333,0,0,,0,1,1,2,0,0,1,1,5
mahorri01,19:00,2,6,.333,0,0,,0,0,,4,5,9,2,0,0,3,1,4
sealyma01,18:00,2,4,.500,1,1,1.000,2,2,1.000,1,0,1,0,0,1,0,4,7
obannch01,4:00,2,3,.667,0,0,,0,0,,0,2,2,1,0,0,0,0,4
pollasc01,4:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,0,2
hensost01,4:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0
Team Totals,240,33,82,.402,6,12,.500,17,23,.739,13,26,39,12,5,1,12,21,89
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
willico02,40:00,16,23,.696,0,0,,8,9,.889,2,3,5,5,0,1,2,2,40
johnsan02,40:00,3,9,.333,1,1,1.000,0,0,,1,3,4,11,1,0,2,4,7
richmmi01,38:00,7,14,.500,1,4,.250,2,2,1.000,0,3,3,2,2,0,1,1,17
thorpot01,26:00,4,7,.571,0,0,,1,1,1.000,1,8,9,4,0,0,1,5,9
abdulta01,25:00,6,13,.462,0,2,.000,1,2,.500,3,3,6,1,0,0,1,2,13
stewami01,22:00,2,2,1.000,0,0,,0,0,,3,3,6,1,0,3,1,4,4
fundela01,20:00,5,10,.500,0,1,.000,1,1,1.000,3,8,11,3,0,1,3,0,11
deherte01,15:00,1,4,.250,1,2,.500,5,5,1.000,0,2,2,0,1,0,2,0,8
hendrma01,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0
robinch01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,44,86,.512,3,10,.300,18,20,.900,13,33,46,27,4,5,13,19,109
