Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,47:00,15,29,.517,1,7,.143,1,2,.500,1,9,10,5,2,2,2,4,32
mccarwa01,43:00,8,13,.615,2,3,.667,1,1,1.000,1,2,3,3,0,0,2,2,19
billuch01,27:00,2,4,.500,0,1,.000,9,10,.900,0,1,1,2,0,0,2,3,13
declean01,20:00,2,4,.500,0,0,,1,3,.333,1,2,3,1,1,0,0,3,5
bowenbr01,12:00,0,3,.000,0,0,,0,0,,0,0,0,1,1,0,1,5,0
mercero01,24:00,6,10,.600,0,0,,4,4,1.000,1,3,4,1,0,0,0,3,16
barroda01,22:00,3,6,.500,1,3,.333,6,6,1.000,0,1,1,5,0,0,0,1,13
ellispe01,18:00,1,2,.500,0,0,,0,0,,3,5,8,0,2,2,2,4,2
brownde01,17:00,2,6,.333,0,2,.000,0,0,,0,3,3,2,1,0,0,3,4
knightr01,10:00,1,2,.500,0,1,.000,0,0,,0,3,3,1,1,1,1,2,2
Team Totals,240,40,79,.506,4,17,.235,22,26,.846,7,29,36,21,8,5,10,30,106
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
robingl01,44:00,11,20,.550,2,3,.667,11,16,.688,2,5,7,2,1,0,8,3,35
allenra02,41:00,5,9,.556,0,2,.000,7,8,.875,0,2,2,3,0,0,1,4,17
brandte01,40:00,8,14,.571,0,1,.000,1,2,.500,0,3,3,2,0,1,2,5,17
hillty01,36:00,4,7,.571,0,0,,1,5,.200,4,4,8,0,1,0,0,5,9
johnser02,14:00,1,1,1.000,0,0,,0,0,,1,4,5,0,0,2,2,2,2
gilliar01,34:00,3,10,.300,0,0,,9,10,.900,3,5,8,2,0,0,2,2,15
currymi01,11:00,0,0,,0,0,,4,4,1.000,0,1,1,0,2,1,0,0,4
perryel01,9:00,0,4,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,2,0
langan01,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0
piercri01,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,32,67,.478,2,7,.286,33,45,.733,10,24,34,11,4,5,15,23,99
