San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
duncati01,45:00,14,25,.560,0,0,,6,8,.750,1,6,7,5,0,1,3,4,34
jacksja01,42:00,4,9,.444,3,7,.429,0,0,,2,1,3,8,0,0,3,4,11
delnevi01,38:00,3,9,.333,0,0,,1,2,.500,0,3,3,4,0,0,1,3,7
perduwi01,28:00,2,2,1.000,0,0,,2,2,1.000,1,5,6,1,0,2,0,3,6
robinda01,3:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0
gearyre01,26:00,4,8,.500,1,2,.500,4,4,1.000,2,1,3,1,1,0,1,5,13
lohaubr01,24:00,3,8,.375,3,8,.375,0,0,,0,4,4,1,0,1,1,3,9
herreca01,20:00,3,5,.600,0,0,,0,0,,1,2,3,0,1,1,1,1,6
willimo01,12:00,0,1,.000,0,0,,2,4,.500,0,0,0,0,0,0,2,4,2
rosema01,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0
Team Totals,240,33,69,.478,7,17,.412,15,20,.750,7,22,29,20,2,6,12,30,88
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
malonka01,40:00,10,21,.476,0,0,,12,16,.750,1,9,10,2,0,1,2,3,32
hornaje01,35:00,3,8,.375,0,1,.000,9,9,1.000,2,4,6,3,4,0,1,1,15
stockjo01,34:00,7,11,.636,0,1,.000,3,3,1.000,1,1,2,9,1,0,1,1,17
keefead01,30:00,2,6,.333,0,0,,1,2,.500,5,3,8,1,1,0,2,2,5
fostegr01,16:00,2,5,.400,0,0,,0,0,,1,2,3,0,0,0,1,4,4
ostergr01,26:00,1,3,.333,0,0,,1,2,.500,3,4,7,1,1,0,2,4,3
morrich01,17:00,1,4,.250,1,1,1.000,2,2,1.000,0,3,3,0,0,1,0,1,5
russebr01,15:00,2,3,.667,1,1,1.000,4,4,1.000,0,3,3,1,1,1,0,2,9
eisleho01,14:00,2,3,.667,0,0,,2,2,1.000,0,1,1,0,0,1,0,2,6
andersh01,13:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,0,2
Team Totals,240,31,66,.470,2,4,.500,34,40,.850,13,30,43,17,8,4,11,20,98
