Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,33:00,9,12,.750,3,3,1.000,4,4,1.000,1,5,6,4,5,0,3,0,25
bakervi01,28:00,9,15,.600,0,0,,7,8,.875,4,3,7,1,2,1,1,3,25
schrede01,28:00,3,8,.375,0,1,.000,8,8,1.000,2,5,7,4,0,0,5,2,14
hawkihe01,25:00,3,9,.333,2,5,.400,0,0,,0,1,1,4,2,0,1,0,8
mcilvji01,17:00,0,0,,0,0,,0,1,.000,1,1,2,0,0,1,0,4,0
williaa01,23:00,4,9,.444,0,0,,1,2,.500,1,2,3,2,1,3,1,1,9
ellisda01,21:00,3,5,.600,1,2,.500,3,4,.750,1,1,2,4,1,0,0,2,10
anthogr01,20:00,2,6,.333,1,3,.333,0,0,,0,5,5,3,3,0,1,2,5
wingada01,18:00,1,5,.200,0,0,,1,2,.500,0,5,5,1,1,0,3,1,3
perkisa01,10:00,0,3,.000,0,1,.000,0,0,,0,2,2,1,2,0,1,2,0
snower01,9:00,1,3,.333,0,0,,2,3,.667,0,0,0,2,0,0,2,2,4
howarst01,8:00,3,4,.750,0,0,,0,0,,1,1,2,0,0,0,0,4,6
Team Totals,240,38,79,.481,7,15,.467,26,32,.813,11,31,42,26,17,5,18,23,109
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hendece02,32:00,5,10,.500,0,0,,1,2,.500,3,6,9,2,3,0,3,3,11
persowe01,29:00,6,13,.462,3,7,.429,0,0,,0,1,1,1,1,1,1,3,15
kempsh01,29:00,2,11,.182,0,0,,5,8,.625,3,3,6,3,2,0,3,2,9
knighbr01,24:00,1,3,.333,0,0,,2,3,.667,2,0,2,5,0,1,3,4,4
ilgauzy01,19:00,5,7,.714,0,0,,0,0,,3,0,3,1,0,2,1,3,10
anderde01,23:00,1,7,.143,0,1,.000,2,2,1.000,0,1,1,6,2,1,4,1,4
ferryda01,18:00,1,4,.250,0,1,.000,0,0,,1,3,4,1,0,1,1,2,2
dumasto01,16:00,2,5,.400,0,1,.000,0,3,.000,1,2,3,1,0,0,3,1,4
potapvi01,15:00,2,3,.667,0,0,,1,2,.500,1,1,2,2,0,0,0,6,5
jameshe01,12:00,3,6,.500,1,1,1.000,4,4,1.000,0,2,2,0,0,0,0,0,11
brooksc01,12:00,2,4,.500,1,1,1.000,2,2,1.000,0,1,1,3,2,0,0,2,7
scottsh01,11:00,0,3,.000,0,0,,2,2,1.000,2,2,4,1,0,2,0,1,2
Team Totals,240,30,76,.395,5,12,.417,19,28,.679,16,22,38,26,10,8,19,28,84
