Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
finlemi01,47:00,13,30,.433,0,3,.000,5,5,1.000,2,4,6,7,3,0,2,3,31
davishu01,41:00,9,17,.529,3,5,.600,0,0,,1,0,1,1,0,0,2,0,21
greenac01,28:00,2,6,.333,0,0,,0,0,,6,3,9,6,2,1,1,3,4
rileyer01,16:00,1,2,.500,0,0,,1,2,.500,0,2,2,0,1,0,0,5,3
reevekh01,12:00,1,3,.333,0,0,,0,0,,1,1,2,1,2,0,2,2,2
stricer01,35:00,6,13,.462,1,1,1.000,1,2,.500,0,2,2,3,0,1,3,3,14
bradlsh01,28:00,2,10,.200,0,0,,6,6,1.000,4,2,6,4,1,3,1,6,10
respesh01,28:00,5,13,.385,0,2,.000,0,0,,0,1,1,1,1,0,2,3,10
wellsbu01,5:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,0,1,0
Team Totals,240,39,95,.411,4,11,.364,13,15,.867,15,16,31,24,10,5,13,26,95
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
fishede01,45:00,1,8,.125,0,2,.000,3,4,.750,0,3,3,10,1,0,4,3,5
jonesed02,36:00,9,14,.643,3,4,.750,0,0,,2,1,3,6,3,1,2,0,21
onealsh01,33:00,18,22,.818,0,0,,7,13,.538,1,4,5,0,0,4,2,1,43
horryro01,33:00,4,5,.800,0,0,,3,3,1.000,3,7,10,8,0,0,4,1,11
foxri01,32:00,3,5,.600,0,1,.000,3,5,.600,0,9,9,4,2,3,2,3,9
bryanko01,26:00,5,8,.625,1,3,.333,6,7,.857,1,6,7,4,0,0,3,3,17
campbel01,15:00,4,6,.667,0,0,,1,2,.500,5,2,7,1,0,1,0,1,9
barryjo01,10:00,2,4,.500,1,2,.500,0,0,,1,2,3,0,0,0,0,0,5
blounco01,6:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,2,2,0
bennema01,4:00,1,2,.500,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,0,4
Team Totals,240,47,76,.618,5,13,.385,25,36,.694,13,35,48,34,6,9,19,14,124
