New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
ewingpa01,34:00,9,13,.692,0,0,,5,10,.500,0,5,5,0,0,4,4,4,23
johnsla02,33:00,9,12,.750,0,1,.000,4,6,.667,2,4,6,1,0,0,1,5,22
houstal01,29:00,2,9,.222,0,1,.000,3,5,.600,0,3,3,5,1,1,3,5,7
oaklech01,29:00,2,3,.667,0,0,,0,0,,1,7,8,2,1,0,2,5,4
wardch01,26:00,1,3,.333,0,1,.000,0,0,,0,3,3,8,1,1,0,1,2
starkjo01,27:00,5,13,.385,2,5,.400,8,8,1.000,1,2,3,5,1,0,2,3,20
childch01,22:00,3,7,.429,1,2,.500,0,0,,0,1,1,5,1,0,2,2,7
dudlech02,14:00,2,3,.667,0,0,,0,1,.000,1,1,2,0,0,0,1,5,4
millsch01,13:00,2,3,.667,0,0,,2,4,.500,1,4,5,1,0,0,1,3,6
willibu01,13:00,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,1,5,2
Team Totals,240,36,69,.522,3,10,.300,22,34,.647,6,31,37,27,5,6,17,38,97
Charlotte Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wesleda01,43:00,3,12,.250,1,6,.167,4,7,.571,0,3,3,7,1,0,4,3,11
ricegl01,41:00,3,13,.231,0,1,.000,5,6,.833,1,3,4,1,0,0,1,3,11
masonan01,40:00,7,13,.538,0,0,,7,14,.500,5,7,12,0,0,0,1,1,21
divacvl01,26:00,3,6,.500,0,0,,1,2,.500,1,6,7,1,0,1,0,6,7
farmeto01,7:00,0,3,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,1,3,2
curryde01,34:00,4,11,.364,2,5,.400,4,4,1.000,1,2,3,2,2,0,6,6,14
geigema01,26:00,5,9,.556,0,0,,6,7,.857,3,5,8,3,1,1,2,3,16
delkto01,12:00,0,0,,0,0,,1,2,.500,0,0,0,2,0,0,2,4,1
reidjr01,11:00,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,3,2
Team Totals,240,26,70,.371,3,13,.231,30,44,.682,13,29,42,16,4,2,17,32,85
