Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
allenra02,46:00,8,20,.400,1,5,.200,6,6,1.000,1,3,4,5,5,0,4,3,23
brandte01,36:00,6,13,.462,0,3,.000,5,6,.833,0,3,3,4,2,0,5,2,17
hillty01,36:00,4,8,.500,0,0,,3,4,.750,3,13,16,3,2,2,4,5,11
johnser02,23:00,3,5,.600,0,0,,2,3,.667,1,1,2,0,0,1,0,2,8
robingl01,14:00,2,3,.667,0,0,,2,2,1.000,0,1,1,2,0,0,2,0,6
gilliar01,28:00,6,12,.500,0,0,,3,3,1.000,6,0,6,1,0,1,4,1,15
currymi01,23:00,0,4,.000,0,0,,0,0,,0,1,1,1,0,1,0,2,0
piercri01,22:00,3,4,.750,2,2,1.000,3,4,.750,1,1,2,2,0,0,0,1,11
perryel01,12:00,0,4,.000,0,1,.000,0,0,,0,1,1,2,1,0,1,0,0
Team Totals,240,32,73,.438,3,11,.273,24,28,.857,12,24,36,20,10,5,20,16,91
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
walkean02,43:00,9,17,.529,1,2,.500,0,1,.000,2,6,8,3,1,1,7,4,19
knightr01,35:00,5,11,.455,1,2,.500,2,2,1.000,5,5,10,2,2,4,0,4,13
mccarwa01,28:00,6,10,.600,1,2,.500,3,4,.750,2,4,6,1,1,1,2,5,16
billuch01,27:00,4,13,.308,3,5,.600,10,12,.833,3,1,4,1,3,0,2,2,21
mercero01,24:00,5,9,.556,0,0,,2,2,1.000,1,4,5,3,0,0,2,4,12
bowenbr01,31:00,1,5,.200,0,2,.000,2,2,1.000,1,3,4,2,3,0,2,1,4
minorgr01,17:00,1,4,.250,0,1,.000,0,0,,1,3,4,1,1,0,1,1,2
barroda01,11:00,2,6,.333,1,3,.333,0,0,,0,1,1,0,1,0,0,0,5
edneyty01,11:00,2,4,.500,0,0,,0,0,,0,0,0,5,0,0,1,0,4
declean01,7:00,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,2,4,0
jonesdo01,6:00,0,3,.000,0,1,.000,0,0,,2,1,3,0,0,1,1,1,0
Team Totals,240,35,83,.422,7,18,.389,19,23,.826,18,28,46,19,12,7,20,26,96
