Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
iversal01,44:00,9,27,.333,1,7,.143,10,16,.625,5,4,9,6,6,0,1,2,29
ratlith01,42:00,5,13,.385,0,0,,2,2,1.000,0,6,6,1,1,1,4,4,12
thomati01,36:00,5,10,.500,2,4,.500,10,13,.769,0,4,4,1,1,0,2,5,22
mckieaa01,31:00,2,7,.286,1,4,.250,0,0,,2,3,5,3,1,0,1,3,5
smithjo02,17:00,1,6,.167,0,0,,0,0,,1,1,2,1,0,0,2,0,2
shawbr01,26:00,2,6,.333,0,2,.000,1,1,1.000,1,1,2,6,2,0,1,2,5
benjabe01,21:00,4,4,1.000,0,0,,2,3,.667,2,3,5,0,1,0,1,3,10
snower01,19:00,3,5,.600,1,1,1.000,2,2,1.000,0,1,1,2,2,0,0,3,9
davisma02,2:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2
stewake01,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0
Team Totals,240,31,78,.397,5,18,.278,29,39,.744,11,24,35,20,14,1,12,22,96
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
houstal01,43:00,10,19,.526,1,3,.333,10,11,.909,0,4,4,4,1,0,6,2,31
johnsla02,42:00,11,17,.647,0,2,.000,4,5,.800,3,7,10,1,0,1,4,5,26
bowiean01,36:00,5,9,.556,0,0,,0,0,,2,3,5,3,1,0,1,3,10
oaklech01,34:00,4,8,.500,0,0,,2,2,1.000,3,6,9,6,4,1,2,4,10
wardch01,32:00,0,3,.000,0,2,.000,0,0,,0,3,3,7,0,0,4,5,0
starkjo01,33:00,3,10,.300,3,3,1.000,2,2,1.000,0,4,4,6,2,0,3,5,11
cummite01,20:00,5,6,.833,0,0,,2,3,.667,1,9,10,1,0,0,1,3,12
Team Totals,240,38,72,.528,4,10,.400,20,23,.870,9,36,45,28,8,2,21,27,100
