Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
keefead01,37:00,7,14,.500,0,0,,2,4,.500,5,4,9,4,0,1,1,1,16
malonka01,36:00,8,17,.471,0,0,,8,10,.800,2,11,13,3,2,0,5,4,24
hornaje01,33:00,4,11,.364,1,3,.333,0,0,,1,4,5,6,1,0,2,3,9
stockjo01,26:00,4,8,.500,1,2,.500,2,4,.500,0,1,1,6,1,0,4,3,11
carran01,20:00,5,8,.625,0,0,,0,0,,0,3,3,0,0,0,0,6,10
eisleho01,23:00,2,4,.500,0,2,.000,1,2,.500,0,3,3,3,1,0,1,2,5
russebr01,22:00,5,10,.500,1,2,.500,2,2,1.000,3,1,4,2,0,2,1,1,13
andersh01,21:00,2,3,.667,0,0,,5,5,1.000,1,2,3,3,1,0,1,5,9
fostegr01,12:00,1,3,.333,0,0,,0,0,,0,0,0,1,0,0,2,1,2
ostergr01,10:00,1,1,1.000,0,0,,0,2,.000,1,0,1,0,1,0,0,4,2
Team Totals,240,39,79,.494,3,9,.333,20,29,.690,13,29,42,28,7,3,17,30,101
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
persowe01,44:00,5,15,.333,1,8,.125,0,0,,0,0,0,2,1,1,0,2,11
kempsh01,39:00,7,13,.538,0,0,,10,14,.714,0,11,11,2,2,3,5,4,24
knighbr01,37:00,4,9,.444,0,0,,7,9,.778,1,0,1,7,4,0,1,4,15
ilgauzy01,26:00,6,9,.667,0,0,,4,6,.667,3,7,10,1,1,4,2,3,16
hendece02,23:00,2,7,.286,0,0,,0,0,,0,3,3,1,1,0,1,4,4
anderde01,31:00,3,6,.500,1,3,.333,16,16,1.000,2,3,5,5,1,0,0,4,23
ferryda01,22:00,2,8,.250,1,3,.333,2,2,1.000,2,1,3,2,3,2,0,0,7
potapvi01,11:00,3,5,.600,0,0,,0,0,,0,1,1,1,0,0,3,1,6
brooksc01,6:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0
scottsh01,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0
Team Totals,240,32,73,.438,3,14,.214,39,47,.830,9,26,35,21,13,10,12,23,106
