Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wallara01,46:00,9,12,.750,1,1,1.000,1,1,1.000,4,5,9,3,0,0,1,1,20
rideris01,43:00,11,22,.500,4,7,.571,1,1,1.000,2,6,8,2,1,0,1,3,27
sabonar01,37:00,8,11,.727,0,1,.000,0,0,,3,7,10,4,1,2,4,2,16
anderke01,35:00,3,14,.214,0,2,.000,1,2,.500,0,2,2,7,0,0,1,2,7
grantbr01,34:00,6,12,.500,0,0,,4,6,.667,5,6,11,3,1,1,2,4,16
trentga01,17:00,1,3,.333,0,0,,1,2,.500,0,2,2,2,0,0,0,4,3
willial02,13:00,2,2,1.000,0,0,,2,2,1.000,0,0,0,2,0,0,1,0,6
augmost01,12:00,1,6,.167,0,0,,0,2,.000,2,0,2,0,0,0,0,1,2
catoke01,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0
Team Totals,240,41,82,.500,5,11,.455,10,16,.625,16,29,45,23,3,3,10,18,97
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
drexlcl01,43:00,12,22,.545,1,4,.250,9,10,.900,2,4,6,5,5,1,2,3,34
barklch01,37:00,5,13,.385,0,1,.000,2,2,1.000,4,8,12,3,0,0,0,3,12
eliema01,30:00,5,9,.556,0,2,.000,2,2,1.000,0,2,2,1,1,0,0,1,12
malonma01,29:00,4,7,.571,0,2,.000,0,0,,0,3,3,6,1,0,1,1,8
willike02,28:00,2,10,.200,0,0,,3,4,.750,4,3,7,1,1,2,1,2,7
bullama01,23:00,5,7,.714,2,3,.667,0,0,,0,3,3,0,0,0,0,1,12
rhodero01,18:00,1,5,.200,0,0,,2,6,.333,0,1,1,2,1,0,0,2,4
pricebr01,16:00,1,3,.333,1,3,.333,0,0,,1,0,1,2,0,1,1,2,3
jonesch01,11:00,0,0,,0,0,,0,0,,1,0,1,0,0,2,0,2,0
johnsed03,5:00,1,1,1.000,1,1,1.000,0,0,,0,3,3,1,0,0,1,0,3
Team Totals,240,36,77,.468,5,16,.313,18,24,.750,12,27,39,21,9,6,6,17,95
