Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
wrighlo02,43:00,6,16,.375,0,0,,3,3,1.000,12,10,22,3,2,1,2,1,15
murrala01,36:00,5,10,.500,0,1,.000,5,5,1.000,1,4,5,0,1,0,5,4,15
barrybr01,35:00,2,13,.154,1,6,.167,2,2,1.000,0,5,5,4,0,1,0,2,7
martida01,34:00,6,15,.400,3,7,.429,1,1,1.000,1,1,2,7,4,0,2,3,16
vrankst01,20:00,4,6,.667,0,0,,0,0,,2,2,4,0,0,0,1,2,8
rogerro01,26:00,6,14,.429,3,5,.600,0,0,,0,3,3,4,1,0,4,3,15
richapo01,14:00,2,4,.500,0,2,.000,0,0,,0,2,2,4,1,0,1,1,4
piatker01,14:00,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,1,0
tayloma01,13:00,5,8,.625,0,0,,1,2,.500,2,2,4,1,0,0,1,3,11
closske01,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0
Team Totals,240,36,92,.391,7,23,.304,12,13,.923,18,29,47,23,9,2,16,20,91
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garneke01,43:00,7,13,.538,0,1,.000,6,7,.857,4,10,14,6,2,2,1,1,20
guglito01,36:00,11,17,.647,0,0,,2,5,.400,0,5,5,2,1,2,5,3,24
portete01,24:00,5,7,.714,2,2,1.000,0,0,,0,0,0,2,1,0,3,0,12
carrch01,23:00,2,8,.250,0,2,.000,0,0,,2,0,2,3,0,0,1,1,4
parksch02,19:00,2,5,.400,0,0,,0,0,,1,5,6,0,0,2,0,3,4
marbust01,33:00,4,12,.333,0,1,.000,1,6,.167,1,1,2,16,1,0,4,1,9
mitchsa01,22:00,1,5,.200,0,1,.000,2,2,1.000,0,1,1,1,2,1,0,2,4
roberst01,16:00,2,4,.500,0,0,,2,2,1.000,1,5,6,0,0,0,0,3,6
westdo01,16:00,3,4,.750,0,0,,0,0,,0,2,2,1,0,0,1,0,6
hammoto01,8:00,1,1,1.000,0,0,,1,2,.500,0,2,2,0,1,0,0,0,3
Team Totals,240,38,76,.500,2,7,.286,14,24,.583,9,31,40,31,8,7,15,14,92
