Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
hillty01,47:00,3,6,.500,0,0,,3,9,.333,3,15,18,1,1,2,2,5,9
allenra02,45:00,7,18,.389,0,6,.000,3,3,1.000,1,5,6,5,2,1,6,4,17
perryel01,42:00,5,12,.417,1,2,.500,0,0,,1,0,1,4,0,0,2,3,11
robingl01,38:00,8,22,.364,0,2,.000,5,6,.833,3,5,8,4,2,0,4,6,21
johnser02,25:00,3,4,.750,0,0,,0,1,.000,2,3,5,0,1,5,2,2,6
gilliar01,24:00,6,10,.600,0,0,,2,2,1.000,2,3,5,0,1,0,4,5,14
currymi01,19:00,0,2,.000,0,0,,2,2,1.000,2,1,3,1,1,0,0,2,2
Team Totals,240,32,74,.432,1,10,.100,15,23,.652,14,32,46,15,8,8,20,27,80
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
colemde01,44:00,5,15,.333,0,0,,9,9,1.000,2,9,11,4,1,1,3,3,19
iversal01,38:00,5,14,.357,0,0,,2,7,.286,2,3,5,5,1,1,1,1,12
ratlith01,35:00,5,13,.385,0,0,,3,6,.500,4,3,7,1,2,3,3,2,13
mckieaa01,35:00,4,8,.500,0,0,,2,2,1.000,2,5,7,4,6,0,2,5,10
davisma02,14:00,3,8,.375,0,0,,0,1,.000,2,1,3,0,1,0,1,1,6
smithjo02,26:00,6,9,.667,0,0,,3,7,.429,1,3,4,1,1,1,0,2,15
shawbr01,26:00,2,7,.286,0,0,,0,0,,0,2,2,3,0,0,1,2,4
willisc01,12:00,4,6,.667,0,0,,0,1,.000,3,1,4,1,0,1,0,0,8
snower01,10:00,0,0,,0,0,,0,0,,0,1,1,3,0,0,1,1,0
Team Totals,240,34,80,.425,0,0,,19,33,.576,16,28,44,22,12,7,12,17,87
