Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
richmmi01,40:00,4,18,.222,1,7,.143,6,6,1.000,1,1,2,8,2,0,3,2,15
johnsan02,34:00,4,8,.500,1,3,.333,2,2,1.000,0,1,1,5,2,0,2,4,11
abdulta01,28:00,9,13,.692,0,0,,1,1,1.000,1,2,3,0,3,0,5,1,19
owensbi01,25:00,3,10,.300,0,1,.000,3,6,.500,1,3,4,3,0,0,0,4,9
stewami01,19:00,0,3,.000,0,0,,0,0,,2,4,6,0,1,1,1,5,0
hendrma01,27:00,3,7,.429,0,1,.000,1,2,.500,1,8,9,2,2,0,1,1,7
abdulma02,21:00,4,14,.286,0,1,.000,0,0,,0,2,2,3,1,0,0,1,8
polynol01,18:00,4,8,.500,0,0,,0,2,.000,6,7,13,1,1,2,0,2,8
salvake01,16:00,0,1,.000,0,0,,1,2,.500,1,1,2,1,0,2,0,3,1
deherte01,9:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,1,2
hurlebo01,3:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0
Team Totals,240,32,84,.381,2,14,.143,14,21,.667,13,29,42,23,13,5,13,24,80
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
campbel01,36:00,7,14,.500,0,0,,9,11,.818,2,7,9,3,1,1,4,4,23
foxri01,36:00,5,11,.455,2,6,.333,0,0,,1,6,7,4,3,1,6,3,12
jonesed02,34:00,6,11,.545,2,5,.400,3,3,1.000,0,4,4,0,1,1,2,4,17
vanexni01,33:00,2,10,.200,2,6,.333,2,2,1.000,0,5,5,11,0,0,3,1,8
horryro01,29:00,3,6,.500,0,1,.000,3,4,.750,1,6,7,2,0,2,1,2,9
bryanko01,28:00,4,10,.400,0,1,.000,4,6,.667,0,4,4,1,0,1,2,2,12
blounco01,17:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,1,0,2,2
fishede01,15:00,2,3,.667,0,0,,2,2,1.000,0,1,1,2,0,0,2,0,6
rooksse01,12:00,2,4,.500,0,0,,0,0,,4,1,5,2,0,0,1,1,4
Team Totals,240,32,72,.444,6,19,.316,23,28,.821,9,37,46,25,5,7,21,19,93
