Seattle SuperSonics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
paytoga01,43:00,7,19,.368,1,5,.200,5,6,.833,1,2,3,5,2,0,4,2,20
schrede01,38:00,4,9,.444,0,0,,4,5,.800,2,5,7,4,1,0,1,4,12
hawkihe01,32:00,4,10,.400,2,5,.400,0,0,,1,2,3,5,2,0,0,2,10
bakervi01,29:00,3,9,.333,0,0,,3,4,.750,2,6,8,4,0,0,0,6,9
mcilvji01,24:00,5,10,.500,0,0,,0,1,.000,4,3,7,1,0,1,0,0,10
perkisa01,29:00,2,7,.286,2,4,.500,2,2,1.000,0,6,6,0,1,0,1,2,8
ellisda01,25:00,2,9,.222,1,5,.200,0,0,,0,4,4,2,0,0,0,1,5
wingada01,9:00,1,3,.333,0,0,,0,0,,2,0,2,1,0,0,1,1,2
williaa01,7:00,3,3,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,8
anthogr01,4:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0
Team Totals,240,31,81,.383,6,19,.316,16,20,.800,12,29,41,22,6,1,8,20,84
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
garrede01,39:00,6,8,.750,0,0,,0,1,.000,7,10,17,3,0,5,1,3,12
washier01,35:00,9,19,.474,3,7,.429,1,2,.500,1,2,3,0,0,0,0,4,22
ellisla01,35:00,5,9,.556,0,1,.000,1,3,.333,0,6,6,6,1,0,6,6,11
jacksbo01,34:00,3,12,.250,0,1,.000,2,2,1.000,1,3,4,6,0,0,3,1,8
wolfjo01,16:00,1,3,.333,0,0,,0,1,.000,1,2,3,0,0,1,0,2,2
newmajo01,25:00,2,6,.333,0,0,,0,2,.000,0,0,0,2,1,0,2,0,4
goldwan01,24:00,2,8,.250,0,1,.000,2,2,1.000,0,1,1,1,0,1,0,2,6
fortsda01,23:00,3,7,.429,0,0,,2,2,1.000,0,7,7,0,1,0,1,4,8
laudepr01,9:00,3,5,.600,0,0,,1,1,1.000,2,1,3,1,0,1,0,1,7
Team Totals,240,34,77,.442,3,10,.300,9,16,.563,12,32,44,19,3,8,13,23,80
